a,psi,df,lon,lat,mode,v,y,x,t
-0.2585315704345703,0.07581372363735106,-0.0016512102667874452,25.15658950805664,-6.069607257843018,,0.25019516406249803,25.15658950805664,-6.069607257843018,1723789550.7478628
-0.29206570982933044,0.0755216355835433,-0.0016512102667874452,25.16447639465332,-6.084287643432617,,0.16527016664350636,25.16447639465332,-6.084287643432617,1723789550.8482232
-0.2896636128425598,0.07600617917834906,-0.0016512102667874452,25.154083251953125,-6.086880207061768,,0.10619293955046355,25.154083251953125,-6.086880207061768,1723789550.9485722
-0.2657259702682495,0.07611299665891513,-0.0016512102667874452,25.159257888793945,-6.069948673248291,,0.17551691598741717,25.159257888793945,-6.069948673248291,1723789551.0489094
-0.2800948917865753,0.07646527168799144,-0.0016512102667874452,25.152265548706055,-6.033138275146484,,0.37152616409817824,25.152265548706055,-6.033138275146484,1723789551.1492329
-0.28248506784439087,0.07598118413911248,-0.0016512102667874452,25.169593811035156,-5.999044895172119,,0.3791153681415112,25.169593811035156,-5.999044895172119,1723789551.2494662
-0.263331800699234,0.07668846857625011,-0.0016512102667874452,25.163198471069336,-5.972505569458008,,0.2707402059573292,25.163198471069336,-5.972505569458008,1723789551.3498032
-0.25852757692337036,0.07605669973263174,-0.0016512102667874452,25.180299758911133,-5.953916072845459,,0.2504401592293625,25.180299758911133,-5.953916072845459,1723789551.4501398
-0.2848673164844513,0.07651491789206899,-0.0016512102667874452,25.175243377685547,-5.946274757385254,,0.0908093609303988,25.175243377685547,-5.946274757385254,1723789551.5504754
-0.2800750732421875,0.07552125254149544,-0.0016512102667874452,25.17799949645996,-5.958380222320557,,0.1231158813260544,25.17799949645996,-5.958380222320557,1723789551.6508093
-0.31359729170799255,0.07578727311522515,-0.0016512102667874452,25.163124084472656,-5.983039379119873,,0.2855342162042108,25.163124084472656,-5.983039379119873,1723789551.7511606
-0.29206570982933044,0.07616525656257478,-0.0016512102667874452,25.159759521484375,-6.01645565032959,,0.33296771058581814,25.159759521484375,-6.01645565032959,1723789551.8515584
-0.2776927649974823,0.07600123737516995,-0.0016512102667874452,25.154212951660156,-6.03123140335083,,0.15643102486723356,25.154212951660156,-6.03123140335083,1723789551.9520862
-0.27291637659072876,0.07689093921216816,-0.0016512102667874452,25.168954849243164,-6.036293029785156,,0.15461403096198575,25.168954849243164,-6.036293029785156,1723789552.052356
-0.30642274022102356,0.07587937919559984,-0.0016512102667874452,25.160085678100586,-6.042691230773926,,0.10839752938985082,25.160085678100586,-6.042691230773926,1723789552.1526914
-0.2585355341434479,0.07600735144795312,-0.0016512102667874452,25.162443161010742,-6.051484107971191,,0.09022980749184019,25.162443161010742,-6.051484107971191,1723789552.2530382
-0.26573389768600464,0.07599768286586084,-0.0016512102667874452,25.161468505859375,-6.047436714172363,,0.04130911571501153,25.161468505859375,-6.047436714172363,1723789552.353376
-0.3064306676387787,0.07685263023807698,-0.0016512102667874452,25.163654327392578,-6.062986850738525,,0.1556766333060556,25.163654327392578,-6.062986850738525,1723789552.4537184
-0.2896556258201599,0.07675500516022637,-0.0016512102667874452,25.13278579711914,-6.068395137786865,,0.31062883024290444,25.13278579711914,-6.068395137786865,1723789552.554085
-0.301630437374115,0.07654910295369444,-0.0016512102667874452,25.118738174438477,-6.0713982582092285,,0.14243953523093547,25.118738174438477,-6.0713982582092285,1723789552.6545238
-0.282492995262146,0.07648154425053999,-0.0016512102667874452,25.122196197509766,-6.064219951629639,,0.07899097024703003,25.122196197509766,-6.064219951629639,1723789552.7551374
-0.31839752197265625,0.07649104782207061,-0.0016512102667874452,25.128416061401367,-6.054378032684326,,0.11544866802559464,25.128416061401367,-6.054378032684326,1723789552.855639
-0.23220768570899963,0.0762382322193611,-0.0016512102667874452,25.144346237182617,-6.036745071411133,,0.23556141432293437,25.144346237182617,-6.036745071411133,1723789552.9559531
-0.33755871653556824,0.07612611836848959,-0.0016512102667874452,25.16448974609375,-6.015502452850342,,0.29022678252181927,25.16448974609375,-6.015502452850342,1723789553.0562673
-0.21544457972049713,0.07599872640015493,-0.0033024205335748904,25.165695190429688,-6.008518695831299,,0.07029398608708912,25.165695190429688,-6.008518695831299,1723789553.1565895
-0.2058679312467575,0.07562231636873218,-0.004953630800362336,25.17344093322754,-6.002302646636963,,0.09848490641074836,25.17344093322754,-6.002302646636963,1723789553.2569125
-0.13643723726272583,0.07672280790388264,-0.004953630800362336,25.16720962524414,-5.9994401931762695,,0.06796303636705454,25.16720962524414,-5.9994401931762695,1723789553.357261
-0.30164629220962524,0.07471046761847999,-0.008256051333937225,25.173460006713867,-5.987889289855957,,0.13020613944124554,25.173460006713867,-5.987889289855957,1723789553.4576077
-0.30882883071899414,0.07658341506345145,-0.011558471867512117,25.159692764282227,-5.990260124206543,,0.1384810525344899,25.159692764282227,-5.990260124206543,1723789553.557947
-0.20826606452465057,0.07578858364835872,-0.011558471867512117,25.169885635375977,-5.987727165222168,,0.1041240309687967,25.169885635375977,-5.987727165222168,1723789553.6583006
-0.30164629220962524,0.07614057174294953,-0.011558471867512117,25.159603118896484,-5.986501693725586,,0.10259725210322217,25.159603118896484,-5.986501693725586,1723789553.7586427
-0.2968500256538391,0.07606828511248054,-0.011558471867512117,25.172935485839844,-5.982142925262451,,0.13917239848525764,25.172935485839844,-5.982142925262451,1723789553.8590736
0.08860208839178085,0.07623863995374025,-0.011558471867512117,25.16671371459961,-5.9717206954956055,,0.12034951498753431,25.16671371459961,-5.9717206954956055,1723789553.959432
0.021581416949629784,0.07585965630061864,-0.011558471867512117,25.179109573364258,-5.977097034454346,,0.1340156567118196,25.179109573364258,-5.977097034454346,1723789554.0598137
-0.06221424415707588,0.07619262073306121,-0.011558471867512117,25.168575286865234,-5.980622291564941,,0.11010794957764165,25.168575286865234,-5.980622291564941,1723789554.1601584
0.3639346659183502,0.0759157671233015,-0.011558471867512117,25.18163299560547,-5.977235794067383,,0.13373275350882893,25.18163299560547,-5.977235794067383,1723789554.2605054
0.5195591449737549,0.07615939235432645,-0.011558471867512117,25.170963287353516,-5.964511871337891,,0.1646874397248387,25.170963287353516,-5.964511871337891,1723789554.3607857
0.533920168876648,0.07652341532835294,-0.011558471867512117,25.168062210083008,-5.931734085083008,,0.326265368459616,25.168062210083008,-5.931734085083008,1723789554.4611225
0.3160633444786072,0.07650171738679434,-0.011558471867512117,25.179792404174805,-5.881865978240967,,0.5078555059904558,25.179792404174805,-5.881865978240967,1723789554.561455
0.24422262609004974,0.07647955729300593,-0.011558471867512117,25.191673278808594,-5.815035820007324,,0.6732399095802905,25.191673278808594,-5.815035820007324,1723789554.6617947
-0.004750396125018597,0.07558205297190801,-0.011558471867512117,25.198806762695312,-5.7543253898620605,,0.606067957022864,25.198806762695312,-5.7543253898620605,1723789554.762128
0.2490188628435135,0.07563395819315133,-0.011558471867512117,25.207273483276367,-5.718257427215576,,0.36728107438061247,25.207273483276367,-5.718257427215576,1723789554.8624873
0.11494182795286179,0.07576792629228146,-0.011558471867512117,25.21106719970703,-5.705949306488037,,0.12766248548269565,25.21106719970703,-5.705949306488037,1723789554.9628327
-0.014338944107294083,0.07342283116293746,-0.011558471867512117,25.205318450927734,-5.708511829376221,,0.06241979358676428,25.205318450927734,-5.708511829376221,1723789555.063177
-0.04067075625061989,0.07716193523402026,-0.011558471867512117,25.220726013183594,-5.711446762084961,,0.15553605768795745,25.220726013183594,-5.711446762084961,1723789555.163517
0.07185088843107224,0.07404963875132387,-0.011558471867512117,25.224594116210938,-5.686546325683594,,0.24977697819325423,25.224594116210938,-5.686546325683594,1723789555.2639232
0.2825450301170349,0.07505795098348322,-0.011558471867512117,25.22722625732422,-5.64296817779541,,0.43284852833133985,25.22722625732422,-5.64296817779541,1723789555.3642645
0.4381457567214966,0.07467613718297184,-0.011558471867512117,25.234086990356445,-5.575231075286865,,0.6750241491067837,25.234086990356445,-5.575231075286865,1723789555.464663
0.7948837876319885,0.07434386010888083,-0.011558471867512117,25.24398422241211,-5.4818806648254395,,0.9307658958552338,25.24398422241211,-5.4818806648254395,1723789555.5650063
0.8738911747932434,0.07402383830721782,-0.011558471867512117,25.254526138305664,-5.365726947784424,,1.1557694868269213,25.254526138305664,-5.365726947784424,1723789555.6653674
0.9217823147773743,0.07247250540076644,-0.011558471867512117,25.273990631103516,-5.255090713500977,,1.1139322401204041,25.273990631103516,-5.255090713500977,1723789555.765714
0.775730550289154,0.07267274912005162,-0.011558471867512117,25.277320861816406,-5.1623148918151855,,0.920536777640719,25.277320861816406,-5.1623148918151855,1723789555.8660681
0.7637478113174438,0.07242071725364596,-0.011558471867512117,25.305349349975586,-5.07145357131958,,0.9426256860353115,25.305349349975586,-5.07145357131958,1723789555.9664228
0.4836387634277344,0.07237843477823391,-0.011558471867512117,25.312557220458984,-4.991026878356934,,0.8007972655429002,25.312557220458984,-4.991026878356934,1723789556.0667717
0.591391921043396,0.06459801072545535,-0.011558471867512117,25.3162899017334,-4.923469066619873,,0.6708987716667573,25.3162899017334,-4.923469066619873,1723789556.1671126
0.4070295989513397,0.0694028285386099,-0.011558471867512117,25.292072296142578,-4.904956340789795,,0.30229050699937426,25.292072296142578,-4.904956340789795,1723789556.2674522
0.06706255674362183,0.07047958064696092,-0.011558471867512117,25.314960479736328,-4.855502605438232,,0.5402520643649525,25.314960479736328,-4.855502605438232,1723789556.3678257
0.16044282913208008,0.07014013532538232,-0.011558471867512117,25.34305763244629,-4.7768635749816895,,0.8278173235724103,25.34305763244629,-4.7768635749816895,1723789556.4681852
0.12930284440517426,0.06901965996846693,-0.008256051333937225,25.366960525512695,-4.652146339416504,,1.2588905069794265,25.366960525512695,-4.652146339416504,1723789556.5685253
0.002420187694951892,0.06813333788509279,-0.004953630800362336,25.388416290283203,-4.495767593383789,,1.5653472611103105,25.388416290283203,-4.495767593383789,1723789556.6688676
0.04072678089141846,0.06798091655923066,-0.0016512102667874452,25.406648635864258,-4.323441505432129,,1.7178171179286899,25.406648635864258,-4.323441505432129,1723789556.7692084
-0.08378154039382935,0.0683660728081823,0.0016512102667874452,25.41768455505371,-4.132016658782959,,1.9008777925206237,25.41768455505371,-4.132016658782959,1723789556.8695548
-0.02870788238942623,0.06831518677314774,0.0016512102667874452,25.439868927001953,-3.9233357906341553,,2.0812024724588496,25.439868927001953,-3.9233357906341553,1723789556.969893
-0.397400826215744,0.06879701928740944,0.0016512102667874452,25.459518432617188,-3.6979598999023438,,2.243562102401883,25.459518432617188,-3.6979598999023438,1723789557.0702353
0.40223729610443115,0.06873848745249811,0.0016512102667874452,25.498838424682617,-3.482112169265747,,2.174861961533223,25.498838424682617,-3.482112169265747,1723789557.170544
-0.03828056529164314,0.06784400664632217,0.0016512102667874452,25.522371292114258,-3.271267890930176,,2.103313573918045,25.522371292114258,-3.271267890930176,1723789557.2709332
0.521953284740448,0.06750076949040729,0.0016512102667874452,25.54659652709961,-3.0641956329345703,,2.066772532659262,25.54659652709961,-3.0641956329345703,1723789557.3712718
-0.6871023774147034,0.06764824095711441,0.0016512102667874452,25.5572509765625,-2.8597521781921387,,2.029366878165945,25.5572509765625,-2.8597521781921387,1723789557.4718099
-0.6416172385215759,0.06750310918049918,0.0016512102667874452,25.58649444580078,-2.6617584228515625,,1.9849969547824944,25.58649444580078,-2.6617584228515625,1723789557.5721552
0.2585875988006592,0.06778111279675425,0.0016512102667874452,25.613327026367188,-2.484501838684082,,1.7770599570088212,25.613327026367188,-2.484501838684082,1723789557.672495
0.5219572186470032,0.06777536614488966,0.0016512102667874452,25.638996124267578,-2.3234949111938477,,1.6172176977874129,25.638996124267578,-2.3234949111938477,1723789557.772832
0.895438551902771,0.06730942990269062,0.0016512102667874452,25.660905838012695,-2.166232109069824,,1.5739860220092168,25.660905838012695,-2.166232109069824,1723789557.8731833
1.2641395330429077,0.0676752075278606,0.0016512102667874452,25.672569274902344,-2.031708002090454,,1.338899350021705,25.672569274902344,-2.031708002090454,1723789557.9735243
0.8068505525588989,0.06794550840982483,0.0016512102667874452,25.690574645996094,-1.91648268699646,,1.1561539864638315,25.690574645996094,-1.91648268699646,1723789558.0737824
1.2186583280563354,0.06772958922045236,0.0016512102667874452,25.702184677124023,-1.7825647592544556,,1.3323551407470975,25.702184677124023,-1.7825647592544556,1723789558.17415
0.6105333566665649,0.06757666658699124,0.0016512102667874452,25.72962188720703,-1.6293649673461914,,1.5426595019022729,25.72962188720703,-1.6293649673461914,1723789558.2746465
0.3280262053012848,0.06783755082932208,0.0016512102667874452,25.75157356262207,-1.453983187675476,,1.753254092544126,25.75157356262207,-1.453983187675476,1723789558.3750246
0.4644894003868103,0.06824523611211575,0.0016512102667874452,25.78128433227539,-1.2464104890823364,,2.0795608529771044,25.78128433227539,-1.2464104890823364,1723789558.4754293
0.42378872632980347,0.06830554607698236,0.0016512102667874452,25.816694259643555,-1.0060738325119019,,2.4084928099876186,25.816694259643555,-1.0060738325119019,1723789558.575893
-0.3207996189594269,0.06834929113070842,0.0016512102667874452,25.854923248291016,-0.7410244941711426,,2.654494258279565,25.854923248291016,-0.7410244941711426,1723789558.6762466
0.153256356716156,0.06850364171691714,0.0016512102667874452,25.88652801513672,-0.4497641324996948,,2.9045930554764525,25.88652801513672,-0.4497641324996948,1723789558.7764957
0.28731751441955566,0.06889092729749224,0.0016512102667874452,25.92397117614746,-0.16686277091503143,,2.8293624344142407,25.92397117614746,-0.16686277091503143,1723789558.8768656
0.2729525566101074,0.06853764354953018,0.0016512102667874452,25.96180534362793,0.09652017802000046,,2.6384101332586822,25.96180534362793,0.09652017802000046,1723789558.977225
-0.7206246256828308,0.06812813418029462,0.0016512102667874452,25.994823455810547,0.34055793285369873,,2.442137434388914,25.994823455810547,0.34055793285369873,1723789559.0775745
-0.4955654442310333,0.06797545037699804,0.0016512102667874452,26.015228271484375,0.5738034844398499,,2.321106215416038,26.015228271484375,0.5738034844398499,1723789559.1783168
-0.6320406794548035,0.06811603330311344,0.0016512102667874452,26.042760848999023,0.7834565043449402,,2.096548603070086,26.042760848999023,0.7834565043449402,1723789559.278781
0.10535725206136703,0.06884995748522593,0.0016512102667874452,26.07187843322754,0.9967963099479675,,2.1348754832017445,26.07187843322754,0.9967963099479675,1723789559.3792584
0.007204547058790922,0.06905615447783742,0.0016512102667874452,26.122865676879883,1.2091875076293945,,2.1646869686029158,26.122865676879883,1.2091875076293945,1723789559.4798052
-0.3255680799484253,0.06957458668719374,0.0016512102667874452,26.148296356201172,1.4304627180099487,,2.2089186800101865,26.148296356201172,1.4304627180099487,1723789559.5802276
0.4094237685203552,0.06929762670101036,0.0016512102667874452,26.18244743347168,1.6750425100326538,,2.4480493085659356,26.18244743347168,1.6750425100326538,1723789559.6805804
0.40462350845336914,0.06921842735186612,0.0016512102667874452,26.212644577026367,1.9332669973373413,,2.5787066425582195,26.212644577026367,1.9332669973373413,1723789559.7809303
0.07424504309892654,0.06945371399972133,0.0016512102667874452,26.26122283935547,2.183112621307373,,2.523228669354862,26.26122283935547,2.183112621307373,1723789559.8812728
0.30888479948043823,0.0697222342577688,0.0016512102667874452,26.288829803466797,2.437119245529175,,2.5329184759725276,26.288829803466797,2.437119245529175,1723789559.9815905
0.9529024362564087,0.06953026448447197,0.0016512102667874452,26.305419921875,2.6693739891052246,,2.3093726023593284,26.305419921875,2.6693739891052246,1723789560.081967
-0.0071604251861572266,0.06982337436449271,0.0016512102667874452,26.346967697143555,2.902661085128784,,2.3488116803370716,26.346967697143555,2.902661085128784,1723789560.1823075
0.5937702059745789,0.06993535190897093,0.0016512102667874452,26.380834579467773,3.1599466800689697,,2.5727677528373696,26.380834579467773,3.1599466800689697,1723789560.2826688
0.8786755204200745,0.06966749008063955,0.0016512102667874452,26.41943359375,3.437000274658203,,2.7747057393911194,26.41943359375,3.437000274658203,1723789560.3829997
-1.0893255472183228,0.06961493811725061,0.0016512102667874452,26.4681396484375,3.719135046005249,,2.8381615992037763,26.4681396484375,3.719135046005249,1723789560.4833233
0.8786873817443848,0.06959978515909926,0.0016512102667874452,26.520000457763672,4.004034996032715,,2.8706802424247244,26.520000457763672,4.004034996032715,1723789560.5837302
-1.0055298805236816,0.0701126775035874,0.0016512102667874452,26.559446334838867,4.275396823883057,,2.718188246990764,26.559446334838867,4.275396823883057,1723789560.6840842
0.2944960594177246,0.07093371006403526,0.0016512102667874452,26.584585189819336,4.550209999084473,,2.7373341323944205,26.584585189819336,4.550209999084473,1723789560.7844195
0.22507327795028687,0.07136283745469685,0.0016512102667874452,26.62257957458496,4.8407301902771,,2.904962006692774,26.62257957458496,4.8407301902771,1723789560.8847272
-0.16996344923973083,0.0718126703412092,0.0033024205335748904,26.682580947875977,5.135448932647705,,2.979060034761654,26.682580947875977,5.135448932647705,1723789560.9850361
0.7493867874145508,0.0718126703412092,0.0033024205335748904,26.682580947875977,5.135448932647705,,2.979060034761654,26.682580947875977,5.135448932647705,1723789561.0853543
0.7493867874145508,0.07278314624048976,0.006604841067149781,26.734182357788086,5.440450191497803,,3.069711359907205,26.734182357788086,5.440450191497803,1723789561.186144
0.30169838666915894,0.07309418590373351,0.009907261600724672,26.783119201660156,5.767623424530029,,3.277933642741329,26.783119201660156,5.767623424530029,1723789561.2864916
0.2562013566493988,0.07313058231821401,0.011558471867512117,26.822391510009766,6.1090497970581055,,3.4099018470490607,26.822391510009766,6.1090497970581055,1723789561.3868434
-1.8530552387237549,0.07411661592748864,0.01651210266787445,26.869844436645508,6.41952657699585,,3.112852612464794,26.869844436645508,6.41952657699585,1723789561.4871953
-0.5171050429344177,0.07622848838867435,0.021465733468236787,26.926095962524414,6.724985599517822,,3.078876544623168,26.926095962524414,6.724985599517822,1723789561.5875323
-0.9863766431808472,0.07885958318634367,0.023116943735024233,26.97310447692871,7.018290996551514,,2.946275227704427,26.97310447692871,7.018290996551514,1723789561.6879306
-1.6806758642196655,0.08159588666929585,0.023116943735024233,27.024436950683594,7.328708171844482,,3.119578474023047,27.024436950683594,7.328708171844482,1723789561.788338
-0.2417803555727005,0.08471960590372829,0.023116943735024233,27.078943252563477,7.63454008102417,,3.0793347423594906,27.078943252563477,7.63454008102417,1723789561.8886793
0.011992869898676872,0.08787991876795731,0.023116943735024233,27.145811080932617,7.961420059204102,,3.3080394968313924,27.145811080932617,7.961420059204102,1723789561.989091
-0.7421641945838928,0.09090120034980886,0.023116943735024233,27.200664520263672,8.301502227783203,,3.415285965299022,27.200664520263672,8.301502227783203,1723789562.0904303
-0.2274233102798462,0.09321375019425249,0.023116943735024233,27.250761032104492,8.6312894821167,,3.308228570524305,27.250761032104492,8.6312894821167,1723789562.1907551
1.0893815755844116,0.09515400251079553,0.023116943735024233,27.312137603759766,8.956121444702148,,3.276613520729347,27.312137603759766,8.956121444702148,1723789562.2911963
0.6009606122970581,0.09785014395999925,0.023116943735024233,27.373554229736328,9.269377708435059,,3.1645971663490555,27.373554229736328,9.269377708435059,1723789562.3921278
-0.026309754699468613,0.10077138947960274,0.023116943735024233,27.44489097595215,9.611458778381348,,3.4661663602416284,27.44489097595215,9.611458778381348,1723789562.4924283
1.122879981994629,0.10324079802093022,0.019814523201449344,27.51859474182129,9.98128890991211,,3.7388434167430074,27.51859474182129,9.98128890991211,1723789562.592793
0.19634729623794556,0.10506767835557662,0.013209682134299561,27.578094482421875,10.361742973327637,,3.8161067010427216,27.578094482421875,10.361742973327637,1723789562.6931343
-0.4165581464767456,0.10633086963522409,0.008256051333937225,27.6400089263916,10.73452091217041,,3.747125746913967,27.6400089263916,10.73452091217041,1723789562.7934906
-0.0023800372146070004,0.10625109117209908,0.0033024205335748904,27.70842170715332,11.095138549804688,,3.640760667537149,27.70842170715332,11.095138549804688,1723789562.893888
0.3998510539531708,0.10697452984992584,0.0,27.774066925048828,11.45274543762207,,3.6045601939181697,27.774066925048828,11.45274543762207,1723789562.9942462
1.6783256530761719,0.10764068181360864,0.0,27.825519561767578,11.807765007019043,,3.5565437029330487,27.825519561767578,11.807765007019043,1723789563.0945868
0.10296706110239029,0.10800329710463119,0.0,27.895566940307617,12.16722297668457,,3.63159031802517,27.895566940307617,12.16722297668457,1723789563.1949146
2.418133497238159,0.10836723788903857,0.0,27.969711303710938,12.535606384277344,,3.7256896542736824,27.969711303710938,12.535606384277344,1723789563.2952285
1.2785085439682007,0.10865735438194157,0.0,28.03580093383789,12.901447296142578,,3.6848858802685256,28.03580093383789,12.901447296142578,1723789563.395597
1.6615703105926514,0.1087857148135285,0.0,28.085962295532227,13.252025604248047,,3.511642860625699,28.085962295532227,13.252025604248047,1723789563.496075
1.6591802835464478,0.10898868779089366,0.0,28.141469955444336,13.61534595489502,,3.6433806952307632,28.141469955444336,13.61534595489502,1723789563.5964162
1.11570143699646,0.10923674318140675,0.0,28.218713760375977,13.999968528747559,,3.890065094438902,28.218713760375977,13.999968528747559,1723789563.6967983
1.11570143699646,0.10922609621981527,0.0,28.284194946289062,14.371203422546387,,3.737589396990184,28.284194946289062,14.371203422546387,1723789563.7971547
-0.39502257108688354,0.10854927851130114,0.0,28.350635528564453,14.730460166931152,,3.621997914945168,28.350635528564453,14.730460166931152,1723789563.89757
0.5626620054244995,0.10767446281148052,0.0,28.42747688293457,15.113027572631836,,3.8696468957333754,28.42747688293457,15.113027572631836,1723789563.9978976
0.1508502960205078,0.10685555638925859,0.0,28.510746002197266,15.53089714050293,,4.223289647616681,28.510746002197266,15.53089714050293,1723789564.0982497
0.40703752636909485,0.10654749700772514,0.0,28.57472038269043,15.946060180664062,,4.16487835778997,28.57472038269043,15.946060180664062,1723789564.198512
0.1053612157702446,0.10645148018577233,0.0,28.634998321533203,16.33049774169922,,3.8583974904487732,28.634998321533203,16.33049774169922,1723789564.2991738
-0.37345924973487854,0.10634793118650654,0.0,28.70186996459961,16.696876525878906,,3.689667819204151,28.70186996459961,16.696876525878906,1723789564.399486
-0.17953215539455414,0.1062055877092547,0.0,28.790374755859375,17.069604873657227,,3.8014770562078786,28.790374755859375,17.069604873657227,1723789564.499855
0.43336138129234314,0.10591423969578706,0.0,28.86018943786621,17.45144271850586,,3.848730192492529,28.86018943786621,17.45144271850586,1723789564.6002126
0.8978366851806641,0.10575882548061388,0.0,28.928516387939453,17.813228607177734,,3.650934680654547,28.928516387939453,17.813228607177734,1723789564.7005606
-0.7852829098701477,0.10540417845399253,0.0,29.001426696777344,18.19925308227539,,3.894939179427417,29.001426696777344,18.19925308227539,1723789564.8012378
0.3352086842060089,0.10469388670338642,0.0,29.0726261138916,18.6092586517334,,4.126387664933563,29.0726261138916,18.6092586517334,1723789564.901661
1.19471275806427,0.10407237508975653,0.0,29.131006240844727,19.022939682006836,,4.141018573202619,29.131006240844727,19.022939682006836,1723789565.0020716
-4.728447914123535,0.10361893486031226,0.0,29.18989372253418,19.428997039794922,,4.0679170636755515,29.18989372253418,19.428997039794922,1723789565.1024022
1.7932533025741577,0.10353082880249964,0.0,29.265987396240234,19.817340850830078,,3.9239011219608426,29.265987396240234,19.817340850830078,1723789565.2031598
0.038332611322402954,0.10302194767284423,0.0,29.36510467529297,20.206281661987305,,3.9780022855916304,29.36510467529297,20.206281661987305,1723789565.3035083
1.4197481870651245,0.10214717059474321,0.0,29.42766571044922,20.613636016845703,,4.087394761943605,29.42766571044922,20.613636016845703,1723789565.403866
-0.40220510959625244,0.10205117834103472,0.0,29.50526237487793,21.001476287841797,,3.91948887735333,29.50526237487793,21.001476287841797,1723789565.5042558
0.5841935873031616,0.10142333987737828,0.0,29.572410583496094,21.397964477539062,,3.9891213479600154,29.572410583496094,21.397964477539062,1723789565.6046283
