a,psi,df,lon,lat,mode,v,y,x,t
0.722801573348325,0.050479128479802,0.00660484106715,39.4500389099121,-71.4091033935547,,1.37060470070141,39.4500389099121,-71.4091033935547,1722496810.75461
0.882736981434737,0.051320859565891,0.00660484106715,39.4691009521484,-71.260124206543,,1.48903056638397,39.4691009521484,-71.260124206543,1722496810.85503
0.707706532105432,0.050929277489277,0.00660484106715,39.4904098510742,-71.1059417724609,,1.54315527300656,39.4904098510742,-71.1059417724609,1722496810.95544
0.671281579698786,0.0500101374801,0.00660484106715,39.497859954834,-70.9579772949219,,1.46898919213152,39.497859954834,-70.9579772949219,1722496811.05584
0.463775721967717,0.05025091518193,0.00660484106715,39.5360832214355,-70.8135604858398,,1.48111362681318,39.5360832214355,-70.8135604858398,1722496811.15635
0.605860576188077,0.050500623356856,0.00660484106715,39.5592460632324,-70.6570892333984,,1.56852699166951,39.5592460632324,-70.6570892333984,1722496811.25685
0.599959202685537,0.050607105975507,0.00660484106715,39.5620231628418,-70.4921951293945,,1.63492547424748,39.5620231628418,-70.4921951293945,1722496811.35725
0.455254385251848,0.050084234103339,0.00660484106715,39.5947074890137,-70.3348999023438,,1.59278258743805,39.5947074890137,-70.3348999023438,1722496811.45764
0.575372313588318,0.051415779823302,0.00660484106715,39.6272315979004,-70.1900405883789,,1.47214138693876,39.6272315979004,-70.1900405883789,1722496811.55823
0.491484096829084,0.051617467121283,0.00660484106715,39.6360054016113,-70.0315246582031,,1.57391668819063,39.6360054016113,-70.0315246582031,1722496811.65863
0.395658651107879,0.051592999934322,0.00660484106715,39.6526184082031,-69.8525314331055,,1.78261146233346,39.6526184082031,-69.8525314331055,1722496811.75909
0.283170840777458,0.051132080756805,0.00660484106715,39.682445526123,-69.6540832519531,,1.98970557945489,39.682445526123,-69.6540832519531,1722496811.85948
0.310243162454821,0.051571642933221,0.00660484106715,39.6985321044922,-69.4404525756836,,2.12381411051004,39.6985321044922,-69.4404525756836,1722496811.9599
0.541354233733346,0.05184197855535,0.00660484106715,39.7209663391113,-69.2302627563477,,2.0957458169696,39.7209663391113,-69.2302627563477,1722496812.06031
0.330762206503372,0.051614766559183,0.00660484106715,39.766902923584,-69.0217361450195,,2.11686452077125,39.766902923584,-69.0217361450195,1722496812.16077
0.236763739916547,0.05130227624396,0.00660484106715,39.7878913879394,-68.8081130981445,,2.12844761644696,39.7878913879394,-68.8081130981445,1722496812.26126
0.643507998381112,0.052079522478068,0.00660484106715,39.8274002075195,-68.5904998779297,,2.19247235955764,39.8274002075195,-68.5904998779297,1722496812.36173
0.664086115521179,0.053404067871761,0.00660484106715,39.8443565368652,-68.3860931396484,,2.03363059013386,39.8443565368652,-68.3860931396484,1722496812.4622
0.072394682645872,0.053383876644619,0.00660484106715,39.8706283569336,-68.1764907836914,,2.09415723146724,39.8706283569336,-68.1764907836914,1722496812.56268
0.270016642227094,0.052898652850449,0.00660484106715,39.9085998535156,-67.9482040405273,,2.29503313546689,39.9085998535156,-67.9482040405273,1722496812.66318
0.403893552552739,0.052730521944802,0.00660484106715,39.959285736084,-67.7262496948242,,2.25712234929271,39.959285736084,-67.7262496948242,1722496812.76368
0.124085758321733,0.05319388458324,0.00660484106715,40.0004501342773,-67.4962387084961,,2.31688163873548,40.0004501342773,-67.4962387084961,1722496812.86426
-0.186673731811168,0.054273524925372,0.00660484106715,40.020679473877,-67.2535858154297,,2.41320066721071,40.020679473877,-67.2535858154297,1722496812.96473
0.107444574981863,0.055370094138182,0.00660484106715,40.0289039611816,-67.0079650878906,,2.43725395719872,40.0289039611816,-67.0079650878906,1722496813.06523
0.281471160799741,0.055218430044297,0.00660484106715,40.056697845459,-66.7639923095703,,2.43422300168424,40.056697845459,-66.7639923095703,1722496813.1657
0.17516454375174,0.055492680261041,0.00660484106715,40.1017799377441,-66.5246429443359,,2.41468448192853,40.1017799377441,-66.5246429443359,1722496813.26616
0.140765382276447,0.055689766487973,0.00660484106715,40.1320495605469,-66.2925872802734,,2.31992390017788,40.1320495605469,-66.2925872802734,1722496813.36666
0.123184533610483,0.055506859198512,0.00660484106715,40.1716270446777,-66.0609436035156,,2.33060223671965,40.1716270446777,-66.0609436035156,1722496813.46719
0.070832521597564,0.055278802901658,0.00660484106715,40.1976699829102,-65.8309173583984,,2.29524902133164,40.1976699829102,-65.8309173583984,1722496813.56777
0.08685136281502,0.055162294310468,0.00660484106715,40.2395668029785,-65.600944519043,,2.31666078321159,40.2395668029785,-65.600944519043,1722496813.66812
0.10639877432691,0.055443695880217,0.00660484106715,40.2718315124512,-65.3646240234375,,2.36441980125815,40.2718315124512,-65.3646240234375,1722496813.76854
-0.066031211281548,0.054343267815773,0.00660484106715,40.3242568969727,-65.1254806518555,,2.42650206576223,40.3242568969727,-65.1254806518555,1722496813.86896
-0.041184996352939,0.055918872461631,0.00660484106715,40.3477210998535,-64.8697891235352,,2.54750273525892,40.3477210998535,-64.8697891235352,1722496813.96944
-0.064421325901664,0.056850750009406,0.00660484106715,40.3780174255371,-64.6106719970703,,2.58661776220909,40.3780174255371,-64.6106719970703,1722496814.06987
-0.021666132590421,0.057533344825292,0.00660484106715,40.4029541015625,-64.3508911132813,,2.58722527632917,40.4029541015625,-64.3508911132813,1722496814.17024
0.048386029565026,0.057591691817525,0.00660484106715,40.429126739502,-64.1264572143555,,2.24055987150509,40.429126739502,-64.1264572143555,1722496814.27063
-0.031892937422172,0.058161283045967,0.00660484106715,40.4520263671875,-63.9291076660156,,1.94906154450897,40.4520263671875,-63.9291076660156,1722496814.37111
-0.023868500721812,0.059447501826435,0.00660484106715,40.4728088378906,-63.7401084899902,,1.90558349110156,40.4728088378906,-63.7401084899902,1722496814.47149
0.019472224270552,0.060646573212837,0.00660484106715,40.4907341003418,-63.540412902832,,1.98769871852463,40.4907341003418,-63.540412902832,1722496814.57184
0.100820974096575,0.0600859406955,0.00660484106715,40.5299644470215,-63.3293075561523,,2.12896513738812,40.5299644470215,-63.3293075561523,1722496814.67225
0.266925969793083,0.061148604693376,0.00660484106715,40.5523719787598,-63.0950889587402,,2.33226382932616,40.5523719787598,-63.0950889587402,1722496814.77265
0.5846119874483,0.061951421922903,0.00660484106715,40.5863075256348,-62.8392601013184,,2.55910165400583,40.5863075256348,-62.8392601013184,1722496814.87308
0.947832455745954,0.062098428423561,0.00660484106715,40.6230010986328,-62.5327224731445,,3.06069347032111,40.6230010986328,-62.5327224731445,1722496814.97353
0.872479142658243,0.061758856595174,0.00660484106715,40.6730728149414,-62.2034797668457,,3.30116627006148,40.6730728149414,-62.2034797668457,1722496815.07402
0.885291472529168,0.062529897819057,0.00660484106715,40.7236175537109,-61.8922309875488,,3.12658520603504,40.7236175537109,-61.8922309875488,1722496815.17468
0.716644152249833,0.063049380864066,0.00660484106715,40.758129119873,-61.6150169372559,,2.7704771896093,40.758129119873,-61.6150169372559,1722496815.2751
0.704376357565274,0.063229003024466,0.00660484106715,40.7985801696777,-61.3571968078613,,2.58701515637919,40.7985801696777,-61.3571968078613,1722496815.37552
0.63702109626386,0.063349357385853,0.00660484106715,40.8266296386719,-61.1109313964844,,2.45759666994507,40.8266296386719,-61.1109313964844,1722496815.47613
0.523142384135667,0.063422876833754,0.00660484106715,40.866813659668,-60.8780479431152,,2.34329500497366,40.866813659668,-60.8780479431152,1722496815.57659
0.347675576593421,0.063913435604201,0.00660484106715,40.8976936340332,-60.6236000061035,,2.5411827037319,40.8976936340332,-60.6236000061035,1722496815.67706
0.334855159763663,0.06425900360285,0.00660484106715,40.92919921875,-60.3535232543945,,2.69469628755531,40.92919921875,-60.3535232543945,1722496815.77787
0.394093135194599,0.065105229460204,0.00660484106715,40.973388671875,-60.0611915588379,,2.92914712826674,40.973388671875,-60.0611915588379,1722496815.87832
0.288026399013343,0.066004959621498,0.00660484106715,41.0210647583008,-59.7392463684082,,3.22860077056872,41.0210647583008,-59.7392463684082,1722496815.97874
0.058880445724248,0.06605722755416,0.00660484106715,41.0764503479004,-59.3951110839844,,3.45507904858625,41.0764503479004,-59.3951110839844,1722496816.07921
0.159311811815255,0.067479134178042,0.00660484106715,41.1480865478516,-59.0616645812988,,3.38294190861878,41.1480865478516,-59.0616645812988,1722496816.17966
0.219210463996067,0.067283333705203,0.00660484106715,41.1954689025879,-58.7202949523926,,3.38294190861878,41.1954689025879,-58.7202949523926,1722496816.28017
0.255928110463489,0.067283333705203,0.00660484106715,41.1954689025879,-58.7202949523926,,3.41729897735068,41.1954689025879,-58.7202949523926,1722496816.3808
0.027253033646278,0.069107082983591,0.00660484106715,41.2768516540527,-58.0833053588867,,3.13404587381759,41.2768516540527,-58.0833053588867,1722496816.48127
-0.02195430091765,0.06942614324954,0.00660484106715,41.3180503845215,-57.7888717651367,,2.94903982556254,41.3180503845215,-57.7888717651367,1722496816.58164
0.356018045033907,0.069675117653616,0.00660484106715,41.3713417053223,-57.4851799011231,,3.05692623910963,41.3713417053223,-57.4851799011231,1722496816.68206
0.314930608286584,0.070279227529166,0.00660484106715,41.4169502258301,-57.1654510498047,,3.20209728946073,41.4169502258301,-57.1654510498047,1722496816.78248
0.121574759506792,0.071283347770656,0.00660484106715,41.4637832641602,-56.8320579528809,,3.33591951747237,41.4637832641602,-56.8320579528809,1722496816.88295
0.272337163618314,0.072607660862595,0.00660484106715,41.5124626159668,-56.5004501342773,,3.3251580802801,41.5124626159668,-56.5004501342773,1722496816.9834
0.047902848518426,0.072780378701023,0.00660484106715,41.5759086608887,-56.1542892456055,,3.48886445437158,41.5759086608887,-56.1542892456055,1722496817.08385
0.638057439093499,0.072625387883673,0.00660484106715,41.6322860717773,-55.7954521179199,,3.60175310706169,41.6322860717773,-55.7954521179199,1722496817.18429
0.266526108742864,0.072625387883673,0.00660484106715,41.6322860717773,-55.7954521179199,,3.60175310706169,41.6322860717773,-55.7954521179199,1722496817.28467
-0.040586483624259,0.073007382550903,0.00660484106715,41.6962432861328,-55.4569320678711,,3.41429695850301,41.6962432861328,-55.4569320678711,1722496817.38509
0.343147886574968,0.07429242440177,0.00660484106715,41.7308006286621,-55.136531829834,,3.1948085007422,41.7308006286621,-55.136531829834,1722496817.48567
0.363784966978481,0.075713090163961,0.00660484106715,41.7788314819336,-54.8102188110352,,3.27030156015387,41.7788314819336,-54.8102188110352,1722496817.58608
0.339510683250086,0.07602173873679,0.00660484106715,41.838809967041,-54.4959030151367,,3.17298949827633,41.838809967041,-54.4959030151367,1722496817.6865
0.436794120881723,0.076968439367935,0.00660484106715,41.8878211975098,-54.1874160766602,,3.09651321567098,41.8878211975098,-54.1874160766602,1722496817.78696
0.265400039935047,0.076879848625785,0.00660484106715,41.9389915466309,-53.869686126709,,3.19094682260118,41.9389915466309,-53.869686126709,1722496817.88735
0.258578457070791,0.079056667794881,0.00660484106715,42.0528945922852,-53.2228469848633,,3.3570647102643,42.0528945922852,-53.2228469848633,1722496817.98795
0.103829323591692,0.079056667794881,0.00660484106715,42.0528945922852,-53.2228469848633,,3.3570647102643,42.0528945922852,-53.2228469848633,1722496818.08834
0.195911036674218,0.07944920263192,0.00660484106715,42.1123580932617,-52.8571929931641,,3.67302626296044,42.1123580932617,-52.8571929931641,1722496818.18874
-0.008727589561629,0.079634368210556,0.00660484106715,42.1825180053711,-52.47021484375,,3.89931984566286,42.1825180053711,-52.47021484375,1722496818.28914
-0.038853777851194,0.080120065488255,0.00660484106715,42.2543525695801,-52.0600357055664,,4.12852096633666,42.2543525695801,-52.0600357055664,1722496818.38956
-0.031752989603965,0.083005573828693,0.00660484106715,42.3762397766113,-51.2844085693359,,4.00628531490443,42.3762397766113,-51.2844085693359,1722496818.49014
-0.0336630617021,0.08410464278224,0.00660484106715,42.4425582885742,-50.9325904846191,,3.55281008828334,42.4425582885742,-50.9325904846191,1722496818.5906
0.093540543789207,0.08410464278224,0.00660484106715,42.4425582885742,-50.9325904846191,,3.55281008828334,42.4425582885742,-50.9325904846191,1722496818.691
0.13404079708441,0.084359935374377,0.00660484106715,42.4993095397949,-50.6015892028809,,3.3286650724448,42.4993095397949,-50.6015892028809,1722496818.79141
0.275351487953464,0.086426832059398,0.00660484106715,42.5462989807129,-50.2934417724609,,3.08976847312683,42.5462989807129,-50.2934417724609,1722496818.89181
0.243477088279379,0.087619172421556,0.00660484106715,42.5976600646973,-49.9860725402832,,3.09050781131958,42.5976600646973,-49.9860725402832,1722496818.99224
0.553875554769847,0.088843268663053,0.00660484106715,42.6600227355957,-49.6378860473633,,3.50605422675783,42.6600227355957,-49.6378860473633,1722496819.09271
0.539685347082009,0.090116581399404,0.00660484106715,42.7331275939941,-49.2685928344727,,3.7316007793017,42.7331275939941,-49.2685928344727,1722496819.19316
0.373067275569474,0.090308504417365,0.00660484106715,42.7995071411133,-48.8639907836914,,4.0642999971965,42.7995071411133,-48.8639907836914,1722496819.29361
0.686677100459273,0.09101446990124,0.00660484106715,42.8659057617188,-48.4599266052246,,4.06177638020938,42.8659057617188,-48.4599266052246,1722496819.39404
0.478106281041733,0.09234446025578,0.00660484106715,42.9358940124512,-48.0669708251953,,3.95661202465481,42.9358940124512,-48.0669708251953,1722496819.4945
0.403806794025901,0.093060185930537,0.00660484106715,43.0112457275391,-47.6791839599609,,3.91675706696437,43.0112457275391,-47.6791839599609,1722496819.595
0.310028115444983,0.093958704645718,0.00660484106715,43.0824966430664,-47.283935546875,,3.98295021481904,43.0824966430664,-47.283935546875,1722496819.69545
0.136101445625824,0.095512526549057,0.00660484106715,43.1439323425293,-46.8646659851074,,4.20129136273791,43.1439323425293,-46.8646659851074,1722496819.79591
0.042616522431929,0.096779446938741,0.00660484106715,43.2165107727051,-46.4229583740234,,4.43851147070746,43.2165107727051,-46.4229583740234,1722496819.89633
0.106012509582534,0.0974254635742,0.00660484106715,43.3031883239746,-45.9865646362305,,4.41009656549635,43.3031883239746,-45.9865646362305,1722496819.99673
-0.197935524014208,0.098578986889316,0.00660484106715,43.3741188049316,-45.5664176940918,,4.22567460045552,43.3741188049316,-45.5664176940918,1722496820.09712
-0.219326870156405,0.100255952017547,0.00660484106715,43.4378166198731,-45.1682739257813,,3.99662688275226,43.4378166198731,-45.1682739257813,1722496820.19752
-0.344885716557576,0.101590571169903,0.00660484106715,43.5143775939941,-44.791675567627,,3.81052501510181,43.5143775939941,-44.791675567627,1722496820.29791
-0.153492647719344,0.102377533415918,0.00660484106715,43.5735626220703,-44.4322891235352,,3.61049479258655,43.5735626220703,-44.4322891235352,1722496820.39831
-0.190489822451654,0.103351957197453,0.00660484106715,43.6502227783203,-44.0886993408203,,3.49040777635039,43.6502227783203,-44.0886993408203,1722496820.49869
-0.323953550477929,0.105014279113941,0.00660484106715,43.7028846740723,-43.7449607849121,,3.44821094333091,43.7028846740723,-43.7449607849121,1722496820.59912
-0.362101871262483,0.106419247202808,0.00660484106715,43.7805404663086,-43.3689765930176,,3.80496644194279,43.7805404663086,-43.3689765930176,1722496820.69949
0.020332809234329,0.107222107181509,0.00660484106715,43.8671493530273,-42.9610366821289,,4.13579701308763,43.8671493530273,-42.9610366821289,1722496820.79986
-0.082646747830669,0.107871259004207,0.00660484106715,43.9480247497559,-42.5299263000488,,4.34886129349572,43.9480247497559,-42.5299263000488,1722496820.90026
-0.196891404176288,0.109160653524694,0.00660484106715,44.0239219665527,-42.1144409179688,,4.18738996208639,44.0239219665527,-42.1144409179688,1722496821.00068
-0.0206352985642,0.110644420748874,0.00660484106715,44.0983428955078,-41.7356719970703,,3.82603238078193,44.0983428955078,-41.7356719970703,1722496821.10109
0.073264608904013,0.111733040484764,0.00660484106715,44.1739768981934,-41.3752403259277,,3.65282772360528,44.1739768981934,-41.3752403259277,1722496821.20147
-0.029029793870685,0.112938501980541,0.00660484106715,44.2451095581055,-41.0352897644043,,3.44277811863879,44.2451095581055,-41.0352897644043,1722496821.30184
0.333339958535983,0.11385361671924,0.00660484106715,44.295166015625,-40.6831359863281,,3.52766199360378,44.295166015625,-40.6831359863281,1722496821.40223
0.46816211104522,0.114771786244046,0.00660484106715,44.3711967468262,-40.3242492675781,,3.63591989686299,44.3711967468262,-40.3242492675781,1722496821.50259
0.468674107234672,0.115804810690061,0.00660484106715,44.4552383422852,-39.9494094848633,,3.80966941063716,44.4552383422852,-39.9494094848633,1722496821.60297
0.698564809458073,0.117497007287288,0.00660484106715,44.5299797058105,-39.5539093017578,,3.99126553004099,44.5299797058105,-39.5539093017578,1722496821.70334
0.542602236572565,0.118431976579558,0.00660484106715,44.6082153320313,-39.1487922668457,,4.09000508288605,44.6082153320313,-39.1487922668457,1722496821.80371
0.262304349879535,0.119519715875912,0.00660484106715,44.6750602722168,-38.7563095092773,,3.94768053170584,44.6750602722168,-38.7563095092773,1722496821.90409
0.415133703278215,0.121010798957106,0.00660484106715,44.7664947509766,-38.3615989685059,,4.0159724734181,44.7664947509766,-38.3615989685059,1722496822.00454
0.349655178834261,0.120963906607484,0.00660484106715,44.8431663513184,-37.9586944580078,,4.0665745313242,44.8431663513184,-37.9586944580078,1722496822.10524
0.056689126519534,0.123067555481964,0.00660484106715,44.9027481079102,-37.5655784606934,,3.94190606399683,44.9027481079102,-37.5655784606934,1722496822.20572
0.0912736455801,0.124256579691536,0.00660484106715,44.9989051818848,-37.1534538269043,,4.19616500435958,44.9989051818848,-37.1534538269043,1722496822.3062
0.070086462461339,0.125324647958916,0.00660484106715,45.0869483947754,-36.7329330444336,,4.2593243441409,45.0869483947754,-36.7329330444336,1722496822.40669
-0.164701981326862,0.125258471893841,0.00660484106715,45.1712684631348,-36.2978363037109,,4.39357372229893,45.1712684631348,-36.2978363037109,1722496822.50719
-0.249420479013,0.125813952871287,0.00660484106715,45.2592163085938,-35.8839454650879,,4.19614573154247,45.2592163085938,-35.8839454650879,1722496822.60769
0.020903632081202,0.127589358191212,0.00660484106715,45.3357696533203,-35.4909934997559,,3.97002356121959,45.3357696533203,-35.4909934997559,1722496822.70819
-0.065456808871392,0.128560811337208,0.00660484106715,45.4290199279785,-35.0829277038574,,4.14998585358573,45.4290199279785,-35.0829277038574,1722496822.80867
-0.338144029750375,0.128154518666361,0.00660484106715,45.5182762145996,-34.6557540893555,,4.32513755725751,45.5182762145996,-34.6557540893555,1722496822.90916
-0.068279643448661,0.128791012357017,0.00660484106715,45.5989494323731,-34.2488059997559,,4.11447109819584,45.5989494323731,-34.2488059997559,1722496823.00965
0.526426033418718,0.129634057841876,0.00660484106715,45.6880874633789,-33.8358497619629,,4.18851488184863,45.6880874633789,-33.8358497619629,1722496823.11014
-0.083579971446341,0.128942180601902,0.00660484106715,45.7952766418457,-33.4089660644531,,4.36308814841593,45.7952766418457,-33.4089660644531,1722496823.21082
0.104844570474774,0.129812338749841,0.00660484106715,45.876838684082,-33.0012626647949,,4.12302262948333,45.876838684082,-33.0012626647949,1722496823.31132
0.331704415802884,0.130529808624374,0.00660484106715,45.951717376709,-32.5938034057617,,4.1075815655363,45.951717376709,-32.5938034057617,1722496823.41183
0.358112369875904,0.132160345867772,0.00660484106715,46.0309066772461,-32.1918830871582,,4.0613946560527,46.0309066772461,-32.1918830871582,1722496823.51232
-0.168377658175191,0.133116731125118,0.00660484106715,46.1254005432129,-31.7780017852783,,4.2091195810019,46.1254005432129,-31.7780017852783,1722496823.61276
0.244651958329456,0.13344653773839,0.00660484106715,46.2265205383301,-31.361270904541,,4.25150813158084,46.2265205383301,-31.361270904541,1722496823.71314
0.020598272799566,0.134297967693799,0.003302420533575,46.309513092041,-30.9288864135742,,4.36553656998003,46.309513092041,-30.9288864135742,1722496823.81362
0.202485144140378,0.135842442001032,0.004953630800362,46.3796730041504,-30.5156955718994,,4.15507466441384,46.3796730041504,-30.5156955718994,1722496823.91409
0.174620897170642,0.136690014582378,0.001651210266787,46.4682502746582,-30.0909996032715,,4.30114751982817,46.4682502746582,-30.0909996032715,1722496824.01455
0.004864250845762,0.136520201013719,0.001651210266787,46.5783653259277,-29.656831741333,,4.44075483062654,46.5783653259277,-29.656831741333,1722496824.11511
0.01850939834601,0.13634208922031,0.001651210266787,46.6953010559082,-29.2479972839355,,4.21500941619571,46.6953010559082,-29.2479972839355,1722496824.21564
0.332528611671317,0.135394012820364,0,46.7838134765625,-28.8286514282227,,4.25059046601115,46.7838134765625,-28.8286514282227,1722496824.31613
0.255684272788323,0.134317312610115,-0.001651210266787,46.8626708984375,-28.400053024292,,4.32019943190385,46.8626708984375,-28.400053024292,1722496824.41661
0.126944220009059,0.134244678620639,-0.001651210266787,46.9423713684082,-27.9734077453613,,4.30307164440743,46.9423713684082,-27.9734077453613,1722496824.5171
0.174947308357362,0.134073611935992,-0.001651210266787,47.0436782836914,-27.5357704162598,,4.45404366621114,47.0436782836914,-27.5357704162598,1722496824.61758
0.072935933738912,0.133269369153735,-0.001651210266787,47.1371192932129,-27.0959892272949,,4.45755862215509,47.1371192932129,-27.0959892272949,1722496824.71804
0.089157454351119,0.132397182102296,-0.001651210266787,47.2323875427246,-26.6649761199951,,4.37654028576938,47.2323875427246,-26.6649761199951,1722496824.81841
0.242954026834137,0.132313368863611,-0.001651210266787,47.3064804077148,-26.2324638366699,,4.349123009143,47.3064804077148,-26.2324638366699,1722496824.91887
0.037510522973121,0.131625917560937,-0.003302420533575,47.3931312561035,-25.7953605651855,,4.42007725735306,47.3931312561035,-25.7953605651855,1722496825.01936
-0.082404421579524,0.130146932444754,-0.003302420533575,47.4929237365723,-25.3731708526611,,4.30100382887084,47.4929237365723,-25.3731708526611,1722496825.11982
0.005231754954738,0.128734438552408,-0.003302420533575,47.5835571289062,-24.9440250396729,,4.34804840561796,47.5835571289062,-24.9440250396729,1722496825.22031
-0.407403292537778,0.128336584992598,-0.003302420533575,47.6669731140137,-24.5021877288818,,4.45847079960792,47.6669731140137,-24.5021877288818,1722496825.32083
0.032795016758333,0.127423073244102,-0.003302420533575,47.7551155090332,-24.0681476593018,,4.39097497605548,47.7551155090332,-24.0681476593018,1722496825.42133
0.068760727943595,0.126393118475548,-0.003302420533575,47.8383979797363,-23.6245803833008,,4.47358153651693,47.8383979797363,-23.6245803833008,1722496825.52181
-0.403792007950507,0.124773102109809,-0.003302420533575,47.9308128356934,-23.1774520874023,,4.52715153250374,47.9308128356934,-23.1774520874023,1722496825.6223
-0.20869627018045,0.123761072667052,-0.003302420533575,48.034797668457,-22.7498664855957,,4.36371730204414,48.034797668457,-22.7498664855957,1722496825.72284
0.472405897902487,0.123144447555988,-0.003302420533575,48.1181831359863,-22.3158626556396,,4.38172886020493,48.1181831359863,-22.3158626556396,1722496825.82334
-0.321780297755104,0.121155233079916,-0.003302420533575,48.2162246704102,-21.8660278320313,,4.56421304853318,48.2162246704102,-21.8660278320313,1722496825.92386
-0.278727215913715,0.12046086440708,-0.003302420533575,48.2926597595215,-21.4417285919189,,4.27413954555362,48.2926597595215,-21.4417285919189,1722496826.02437
-0.003753426935663,0.121128609867262,-0.003302420533575,48.3666000366211,-21.0208148956299,,4.23626184581212,48.3666000366211,-21.0208148956299,1722496826.12487
0.285552173418902,0.119571361781983,-0.003302420533575,48.4458312988281,-20.5794582366943,,4.44613207177304,48.4458312988281,-20.5794582366943,1722496826.22538
-0.3303034874438,0.117296844559072,-0.003302420533575,48.5505523681641,-20.1442832946777,,4.43810068551636,48.5505523681641,-20.1442832946777,1722496826.32585
0.079090597897618,0.116358024951782,-0.003302420533575,48.6390342712402,-19.7089233398437,,4.4049997170817,48.6390342712402,-19.7089233398437,1722496826.42633
0.387876442503053,0.116181343926405,-0.003302420533575,48.7139892578125,-19.2740020751953,,4.37540355419786,48.7139892578125,-19.2740020751953,1722496826.52685
0.006110706734798,0.114709171833232,-0.003302420533575,48.8011016845703,-18.8297653198242,,4.48876056725369,48.8011016845703,-18.8297653198242,1722496826.62734
0.084052834755902,0.113238287752449,-0.003302420533575,48.8951263427734,-18.3858318328857,,4.49633173921315,48.8951263427734,-18.3858318328857,1722496826.72833
