a,psi,df,lon,lat,mode,v,y,x,t
0.395121906537727,-0.023482585358718,0.004953630800362,0.111423164606094,3.94523143768311,,1.83320826573139,0.111423164606094,3.94523143768311,1722492618.5088
0.155719597031522,-0.023513121135672,0.004953630800362,0.125151246786118,4.14671516418457,,2.00210677311188,0.125151246786118,4.14671516418457,1722492618.60926
0.268324632524242,-0.023013597800451,0.004953630800362,0.140514805912972,4.34832525253296,,2.0048171631798,0.140514805912972,4.34832525253296,1722492618.70975
0.281160029426886,-0.022726767136835,0.004953630800362,0.152846366167068,4.57169103622437,,2.21791380799256,0.152846366167068,4.57169103622437,1722492618.81024
0.206968150852757,-0.022013933781613,0.004953630800362,0.164457619190216,4.77719211578369,,2.04074055650663,0.164457619190216,4.77719211578369,1722492618.91072
0.355574792178222,-0.021548916340493,0.004953630800362,0.180177062749863,4.98300170898438,,2.0465364926331,0.180177062749863,4.98300170898438,1722492619.01124
0.309229924171212,-0.021237349008791,0.004953630800362,0.186713486909866,5.18733024597168,,2.02710771245655,0.186713486909866,5.18733024597168,1722492619.1117
0.291348291294153,-0.022269746760914,0.004953630800362,0.20723295211792,5.40925645828247,,2.20954956525615,0.20723295211792,5.40925645828247,1722492619.21217
0.045292694747296,-0.021895282970695,0.004953630800362,0.215694352984428,5.61494302749634,,2.0410547241001,0.215694352984428,5.61494302749634,1722492619.31266
0.305871110633102,-0.021317239049834,0.004953630800362,0.226044058799744,5.82247161865234,,2.05923997251168,0.226044058799744,5.82247161865234,1722492619.41311
0.259212863712619,-0.020924064268707,0.004953630800362,0.23540198802948,6.04897928237915,,2.24888293078144,0.23540198802948,6.04897928237915,1722492619.5135
0.328421181839923,-0.020379225495873,0.004953630800362,0.2512526512146,6.27591848373413,,2.25530202223155,0.2512526512146,6.27591848373413,1722492619.61397
0.160738238502028,-0.020378994244853,0.004953630800362,0.250387847423553,6.49482297897339,,2.17052746701375,0.250387847423553,6.49482297897339,1722492619.71442
0.384784262265205,-0.020183757807275,0.004953630800362,0.277727276086807,6.71072912216187,,2.15774291672127,0.277727276086807,6.71072912216187,1722492619.81481
0.152616956621401,-0.020180825432754,0.004953630800362,0.305342078208923,6.94196176528931,,2.30857620868949,0.305342078208923,6.94196176528931,1722492619.91517
0.256540356420905,-0.020102053716214,0.004953630800362,0.321426123380661,7.17383813858032,,2.30442120496539,0.321426123380661,7.17383813858032,1722492620.01565
0.24832129399726,-0.019959930253888,0.004953630800362,0.333321958780289,7.41192770004272,,2.36316206667065,0.333321958780289,7.41192770004272,1722492620.11626
0.330081827522112,-0.019118129812606,0.004953630800362,0.357261329889297,7.64918184280396,,2.36456050504524,0.357261329889297,7.64918184280396,1722492620.21675
0.507216519174719,-0.018285358657938,0.004953630800362,0.365758866071701,7.88493251800537,,2.33865485647197,0.365758866071701,7.88493251800537,1722492620.31722
0.439514947900381,-0.017868434921843,0.004953630800362,0.370850443840027,8.11324882507324,,2.26501572827763,0.370850443840027,8.11324882507324,1722492620.41767
0.606775375848895,-0.017729259684607,0.004953630800362,0.389703929424286,8.35200595855713,,2.37419776674414,0.389703929424286,8.35200595855713,1722492620.51804
0.677268446114632,-0.017625736244307,0.004953630800362,0.413810610771179,8.606276512146,,2.53282333041166,0.413810610771179,8.606276512146,1722492620.61851
0.775822351782818,-0.017376279353764,0.004953630800362,0.425360202789307,8.86343860626221,,2.55201941487451,0.425360202789307,8.86343860626221,1722492620.71904
0.732490866505101,-0.017047663506351,0.004953630800362,0.446905434131622,9.12746047973633,,2.62667181608932,0.446905434131622,9.12746047973633,1722492620.81952
0.777867292225739,-0.016775664543659,0.004953630800362,0.459208369255066,9.39012050628662,,2.60708088856826,0.459208369255066,9.39012050628662,1722492620.92
0.545165052321403,-0.016725380244282,0.004953630800362,0.485080480575561,9.67190361022949,,2.80498212792554,0.485080480575561,9.67190361022949,1722492621.02046
0.760521245797623,-0.016395440061138,0.004953630800362,0.507971465587616,9.96151924133301,,2.88086993654551,0.507971465587616,9.96151924133301,1722492621.12092
0.413935393592479,-0.016320650920509,0.004953630800362,0.517266988754272,10.260199546814,,2.96243674196764,0.517266988754272,10.260199546814,1722492621.22135
0.231416754357086,-0.015657578649015,0.004953630800362,0.538847863674164,10.5558443069458,,2.93959043133888,0.538847863674164,10.5558443069458,1722492621.32183
0.252904403940819,-0.014071423408372,0.004953630800362,0.576270937919617,10.8606233596802,,3.04378143830738,0.576270937919617,10.8606233596802,1722492621.42231
0.200847942897281,-0.013400828843704,0.004953630800362,0.588781356811523,11.169750213623,,3.06714731740985,0.588781356811523,11.169750213623,1722492621.5228
-0.102794604891757,-0.01335855591571,0.004953630800362,0.607107043266296,11.483983039856,,3.12154771762639,0.607107043266296,11.483983039856,1722492621.62326
0.237127209653686,-0.012896256977017,0.004953630800362,0.640474855899811,11.778865814209,,2.94113618763784,0.640474855899811,11.778865814209,1722492621.72371
-0.255910020653992,-0.012877657832648,0.004953630800362,0.652530074119568,12.0987310409546,,3.17414393641814,0.652530074119568,12.0987310409546,1722492621.82416
-0.464004563185511,-0.012239717744794,0.004953630800362,0.672560155391693,12.4299764633179,,3.29057838459335,0.672560155391693,12.4299764633179,1722492621.92459
0.239487423991176,-0.01067107247774,0.004953630800362,0.701391220092773,12.7387075424194,,3.07475160203773,0.701391220092773,12.7387075424194,1722492622.02502
0.096886302052254,-0.010984456528624,0.004953630800362,0.71439927816391,13.069896697998,,3.28670063415555,0.71439927816391,13.069896697998,1722492622.12549
0.061721775360409,-0.011231430645722,0.003302420533575,0.727883636951447,13.385968208313,,3.1362186620807,0.727883636951447,13.385968208313,1722492622.22595
0.308764019160867,-0.011472138614901,0.003302420533575,0.750112652778626,13.6862668991089,,2.98512169421642,0.750112652778626,13.6862668991089,1722492622.32642
0.123444298012722,-0.011213050367994,0.003302420533575,0.766020357608795,13.9910984039307,,3.02741247137348,0.766020357608795,13.9910984039307,1722492622.42682
0.246692642096263,-0.010460411050423,0.003302420533575,0.787643253803253,14.3139762878418,,3.2078386077264,0.787643253803253,14.3139762878418,1722492622.52728
0.639196952142699,-0.010071936668997,0.003302420533575,0.812895059585571,14.6650876998901,,3.48989937128861,0.812895059585571,14.6650876998901,1722492622.62772
0.248672453219558,-0.010540585130377,0.003302420533575,0.848835945129395,15.0187826156616,,3.52577861333751,0.848835945129395,15.0187826156616,1722492622.72817
-0.182666748385606,-0.010762870076726,0.003302420533575,0.87596583366394,15.3598489761353,,3.39201070511645,0.87596583366394,15.3598489761353,1722492622.8286
0.435281337524531,-0.010622939141947,0.003302420533575,0.889693856239319,15.7030210494995,,3.4044284754024,0.889693856239319,15.7030210494995,1722492622.92902
-0.178890952846252,-0.010950158955388,0.003302420533575,0.903178989887238,16.0541744232178,,3.48458254946753,0.903178989887238,16.0541744232178,1722492623.02947
0.301907961338618,-0.011490968292521,0.001651210266787,0.943265080451965,16.3997249603271,,3.48458254946753,0.943265080451965,16.3997249603271,1722492623.13012
-0.010934669676365,-0.01183001787571,0,0.979414463043213,16.7208709716797,,3.44832856538981,0.979414463043213,16.7208709716797,1722492623.23055
0.409961698333934,-0.012192828012861,-0.003302420533575,1.01530659198761,17.0443153381348,,3.2051667904866,1.01530659198761,17.0443153381348,1722492623.33106
-0.087558897799525,-0.013009527615614,-0.004953630800362,1.03149521350861,17.3749485015869,,3.28203952176272,1.03149521350861,17.3749485015869,1722492623.43159
0.023405452322074,-0.014266839350875,-0.004953630800362,1.04440593719482,17.711238861084,,3.28203952176272,1.04440593719482,17.711238861084,1722492623.53202
0.030780742632323,-0.014266839350875,-0.004953630800362,1.04440593719482,17.711238861084,,3.33687876853911,1.04440593719482,17.711238861084,1722492623.63246
0.007721974978594,-0.015560136985133,-0.004953630800362,1.05494141578674,18.0364875793457,,3.22558785043497,1.05494141578674,18.0364875793457,1722492623.7329
-0.278217850102764,-0.017815490574131,-0.004953630800362,1.11736118793488,18.7198543548584,,3.36567321961993,1.11736118793488,18.7198543548584,1722492623.83335
0.193430669950892,-0.018724217748365,-0.004953630800362,1.1494140625,19.0595149993896,,3.38252229048027,1.1494140625,19.0595149993896,1722492623.93383
-0.17155390263325,-0.019784025180193,-0.004953630800362,1.1660772562027,19.3995151519775,,3.37479759272837,1.1660772562027,19.3995151519775,1722492624.03427
-0.007782357867385,-0.019784025180193,-0.004953630800362,1.1660772562027,19.3995151519775,,3.37479759272837,1.1660772562027,19.3995151519775,1722492624.13474
0.077242516432113,-0.020767846469423,-0.004953630800362,1.17554974555969,19.7383403778076,,3.36071801077802,1.17554974555969,19.7383403778076,1722492624.23523
-0.122718690182539,-0.020949763672213,-0.004953630800362,1.18897879123688,20.063024520874,,3.22232411966221,1.18897879123688,20.063024520874,1722492624.33569
-0.101604632944034,-0.021522610749033,-0.004953630800362,1.20519709587097,20.3814506530762,,3.16096715644539,1.20519709587097,20.3814506530762,1722492624.43613
-0.187310054957873,-0.022384364967342,-0.004953630800362,1.22053790092468,20.7116222381592,,3.2770832143317,1.22053790092468,20.7116222381592,1722492624.53657
-0.185103012493686,-0.02539926984161,-0.004953630800362,1.24797666072845,21.0563983917236,,3.42809008493337,1.24797666072845,21.0563983917236,1722492624.63703
-0.079552465636337,-0.026467325523126,-0.004953630800362,1.26025366783142,21.3700637817383,,3.11322823752281,1.26025366783142,21.3700637817383,1722492624.73779
-0.17800630791198,-0.021236194767321,-0.004953630800362,1.25835764408112,22.0697212219238,,3.94892822129187,1.25835764408112,22.0697212219238,1722492624.83822
-0.282920581437512,-0.021236194767321,-0.004953630800362,1.25835764408112,22.0697212219238,,3.94892822129187,1.25835764408112,22.0697212219238,1722492624.93858
-0.489295142548137,-0.026518183327814,-0.004953630800362,1.28853583335876,22.4444332122803,,3.72663928705816,1.28853583335876,22.4444332122803,1722492625.03909
0.036599705501359,-0.029998322000748,-0.004953630800362,1.32684683799744,22.7362098693848,,2.91721842352389,1.32684683799744,22.7362098693848,1722492625.13954
-0.11842487288822,-0.03308739346194,-0.003302420533575,1.34662783145905,23.2576141357422,,2.66586261899716,1.34662783145905,23.2576141357422,1722492625.24001
-0.344051063100966,-0.03308739346194,0,1.34662783145905,23.2576141357422,,2.66586261899716,1.34662783145905,23.2576141357422,1722492625.34046
-0.020359191859094,-0.033443308626281,0.001651210266787,1.35204839706421,23.5569267272949,,2.96783506816461,1.35204839706421,23.5569267272949,1722492625.44092
-0.016532986149955,-0.033399076356253,0.004953630800362,1.36672067642212,23.8833160400391,,3.23967950977352,1.36672067642212,23.8833160400391,1722492625.54138
0.1777062700063,-0.032509574819259,0.004953630800362,1.38772618770599,24.2137660980225,,3.2828631025247,1.38772618770599,24.2137660980225,1722492625.64186
-0.014879464296801,-0.031624958350422,0.004953630800362,1.40992307662964,24.5463829040527,,3.30520066869226,1.40992307662964,24.5463829040527,1722492625.74233
0.076446957261077,-0.030360661334518,0.004953630800362,1.43157124519348,24.874927520752,,3.26436085953863,1.43157124519348,24.874927520752,1722492625.84289
0.145025968931922,-0.029514357029044,0.004953630800362,1.45061194896698,25.1864147186279,,3.09404422283026,1.45061194896698,25.1864147186279,1722492625.94337
-0.093218466391089,-0.028397030274531,0.004953630800362,1.46037292480469,25.4810314178467,,2.9227281914755,1.46037292480469,25.4810314178467,1722492626.04381
-0.076222700456655,-0.027547052184579,0.004953630800362,1.48198246955872,25.7909069061279,,3.08000914364939,1.48198246955872,25.7909069061279,1722492626.14424
0.228893522099224,-0.027062964327376,0.004953630800362,1.49826717376709,26.1096458435059,,3.16432967853081,1.49826717376709,26.1096458435059,1722492626.24467
0.281413938337694,-0.026396054331636,0.004953630800362,1.51228892803192,26.4282264709473,,3.16166625323736,1.51228892803192,26.4282264709473,1722492626.34513
-0.325016169434664,-0.026057153538351,0.004953630800362,1.52858006954193,26.7490100860596,,3.1840973753558,1.52858006954193,26.7490100860596,1722492626.44561
0.052575460736723,-0.025379457133739,0.004953630800362,1.54680788516998,27.0390605926514,,2.88177007347927,1.54680788516998,27.0390605926514,1722492626.54608
-0.025461311363413,-0.023848073052451,0.004953630800362,1.56852674484253,27.3385238647461,,2.97675977813986,1.56852674484253,27.3385238647461,1722492626.64655
-0.054717123100588,-0.022834483826298,0.004953630800362,1.58262205123901,27.6606006622314,,3.19651701766975,1.58262205123901,27.6606006622314,1722492626.74703
-0.083807026779857,-0.021830325102355,0.004953630800362,1.61066007614136,27.9767646789551,,3.14658615608415,1.61066007614136,27.9767646789551,1722492626.84785
-0.022124720133059,-0.020105527641433,0.004953630800362,1.62683665752411,28.2727508544922,,2.93930578803282,1.62683665752411,28.2727508544922,1722492626.94828
-0.217638824096093,-0.018668548625338,0.00660484106715,1.63659060001373,28.5768966674805,,3.01640824797812,1.63659060001373,28.5768966674805,1722492627.04873
-0.191138429492676,-0.018225902362311,0.00660484106715,1.6563481092453,28.903356552124,,3.24291111247623,1.6563481092453,28.903356552124,1722492627.14918
0.019304433462531,-0.017122824564507,0.008256051333937,1.68443024158478,29.2144546508789,,3.0974825920249,1.68443024158478,29.2144546508789,1722492627.24962
-0.226002027679337,-0.015734548264868,0.009907261600725,1.70038592815399,29.5194873809814,,3.02862106760756,1.70038592815399,29.5194873809814,1722492627.35007
-0.079142578665644,-0.014135153048232,0.009907261600725,1.72179889678955,29.8326530456543,,3.11178085902454,1.72179889678955,29.8326530456543,1722492627.45055
-0.037928988994117,-0.0131179676427,0.009907261600725,1.73642432689667,30.1410598754883,,3.06163846566022,1.73642432689667,30.1410598754883,1722492627.55102
-0.274636184299067,-0.011428589368157,0.009907261600725,1.77548360824585,30.4479827880859,,3.0671701395672,1.77548360824585,30.4479827880859,1722492627.65147
-0.231352408183736,-0.010247129714544,0.009907261600725,1.80468773841858,30.7535152435303,,3.04345733893667,1.80468773841858,30.7535152435303,1722492627.75193
-0.123562248280814,-0.00948191381526,0.009907261600725,1.81061375141144,31.0561466217041,,3.00030091638991,1.81061375141144,31.0561466217041,1722492627.85238
-0.008878469952184,-0.008549201961674,0.009907261600725,1.82883870601654,31.3498821258545,,2.9179060288596,1.82883870601654,31.3498821258545,1722492627.95284
-0.062829114085513,-0.00813532367776,0.009907261600725,1.85444068908691,31.6707382202148,,3.19081212593163,1.85444068908691,31.6707382202148,1722492628.0533
0.07346119423454,-0.006842350024169,0.009907261600725,1.88811314105988,31.9679298400879,,2.96581759782733,1.88811314105988,31.9679298400879,1722492628.15375
0.437346006878161,-0.004743426286106,0.009907261600725,1.91433393955231,32.2502632141113,,2.81118329642034,1.91433393955231,32.2502632141113,1722492628.2542
0.40796347021599,-0.003693665477218,0.009907261600725,1.92866504192352,32.544246673584,,2.91874283816474,1.92866504192352,32.544246673584,1722492628.35465
0.349504414742032,-0.003412134233586,0.009907261600725,1.95058155059814,32.8400001525879,,2.94070120748968,1.95058155059814,32.8400001525879,1722492628.45514
0.445987753380842,-0.002596102773658,0.008256051333937,1.98773264884949,33.1241455078125,,2.84061568919796,1.98773264884949,33.1241455078125,1722492628.5556
0.261428410923814,-0.001183580323451,0.008256051333937,2.00467371940613,33.4163703918457,,2.90237139149179,2.00467371940613,33.4163703918457,1722492628.65608
0.246465659076842,0.000325661220329,0.00660484106715,2.03199410438538,33.7180633544922,,3.00378937742514,2.03199410438538,33.7180633544922,1722492628.75654
0.146324648121251,0.00135861562242,0.004953630800362,2.04900431632996,34.0313453674316,,3.11101012165851,2.04900431632996,34.0313453674316,1722492628.857
0.238683216507392,0.001952786715753,0.001651210266787,2.06980443000793,34.3539390563965,,3.20507583624902,2.06980443000793,34.3539390563965,1722492628.9576
0.074039498918355,0.002314109046475,0.001651210266787,2.09350514411926,34.6788482666016,,3.22996650473238,2.09350514411926,34.6788482666016,1722492629.05804
0.091689028996435,0.002375771837083,0.001651210266787,2.11711382865906,34.9831733703613,,3.02552052291687,2.11711382865906,34.9831733703613,1722492629.15843
0.192316497191479,0.002124400871542,0.001651210266787,2.14754486083984,35.3029632568359,,3.18609565617109,2.14754486083984,35.3029632568359,1722492629.25885
0.142454221040521,0.002307000324978,0.001651210266787,2.17036294937134,35.6097679138184,,3.0499812794055,2.17036294937134,35.6097679138184,1722492629.3595
-0.111622626511705,0.001993342687885,0.001651210266787,2.19576382637024,35.935474395752,,3.23780861309971,2.19576382637024,35.935474395752,1722492629.45996
0.044579744915136,0.002069701255238,0.001651210266787,2.22662138938904,36.2615394592285,,3.24864031827912,2.22662138938904,36.2615394592285,1722492629.56044
-0.027453468962506,0.002368842836748,0.001651210266787,2.24566221237183,36.5818672180176,,3.18146115094846,2.24566221237183,36.5818672180176,1722492629.6609
-0.024836897442014,0.002839430487521,0.001651210266787,2.26925182342529,36.9006500244141,,3.16912725419312,2.26925182342529,36.9006500244141,1722492629.76135
0.253943759089711,0.001255881360749,0.001651210266787,2.27544975280762,37.2355613708496,,3.32025013110064,2.27544975280762,37.2355613708496,1722492629.86173
0.117492437500899,0.001367555137759,0.001651210266787,2.31233501434326,37.5542869567871,,3.18203876369598,2.31233501434326,37.5542869567871,1722492629.96214
0.046367871480677,0.002439308776816,0.001651210266787,2.32560181617737,37.8680076599121,,3.11265952683223,2.32560181617737,37.8680076599121,1722492630.06259
0.13178956580568,0.003003852460593,0.001651210266787,2.36273241043091,38.2022094726562,,3.33452060810933,2.36273241043091,38.2022094726562,1722492630.16308
-0.088629467478806,0.002604688784127,0.001651210266787,2.3861346244812,38.5364646911621,,3.32259977498312,2.3861346244812,38.5364646911621,1722492630.26356
-0.202832642904525,0.001649814912962,0.001651210266787,2.42379236221313,38.8562393188477,,3.19192487241744,2.42379236221313,38.8562393188477,1722492630.36402
-0.285820311878289,0.00185425385531,0.001651210266787,2.44101595878601,39.1629753112793,,3.04670558524042,2.44101595878601,39.1629753112793,1722492630.46447
0.066760958380278,0.001497725162536,0.001651210266787,2.44185280799866,39.4552803039551,,2.89788789770758,2.44185280799866,39.4552803039551,1722492630.56496
-0.152092088519604,0.002120711905203,0.001651210266787,2.47446584701538,39.7489242553711,,2.92821236383037,2.47446584701538,39.7489242553711,1722492630.66544
-0.312265323331441,0.002559474694628,0.001651210266787,2.50015664100647,40.0759315490723,,3.25298401036917,2.50015664100647,40.0759315490723,1722492630.76591
0.183959738662028,0.002612650200589,0.001651210266787,2.52767777442932,40.4086303710938,,3.30989839577545,2.52767777442932,40.4086303710938,1722492630.86637
0.059953441942005,0.002793196203211,0.001651210266787,2.56574153900146,40.7327919006348,,3.2358842673374,2.56574153900146,40.7327919006348,1722492630.96705
-0.21211387828845,0.002474040295377,0.001651210266787,2.60121083259583,41.0428352355957,,3.09446783619314,2.60121083259583,41.0428352355957,1722492631.06751
-0.204332892832533,0.002317299088805,0.001651210266787,2.62800240516663,41.3619537353516,,3.17523712604603,2.62800240516663,41.3619537353516,1722492631.16797
0.052202379206012,0.00242802681201,0.001651210266787,2.64239239692688,41.687873840332,,3.23470049172561,2.64239239692688,41.687873840332,1722492631.26842
0.398182880835477,0.002811444374745,0.001651210266787,2.66479659080505,41.9905433654785,,3.00871720520383,2.66479659080505,41.9905433654785,1722492631.36887
-0.708824423968268,0.003223750414262,0.001651210266787,2.69060111045837,42.2775650024414,,2.85675131106414,2.69060111045837,42.2775650024414,1722492631.46934
0.468013793905833,0.002836735524557,0.001651210266787,2.72232961654663,42.5813674926758,,3.02887904195884,2.72232961654663,42.5813674926758,1722492631.56981
0.31490701075136,0.001940530207248,0.001651210266787,2.73886823654175,42.8995742797852,,3.15882422705119,2.73886823654175,42.8995742797852,1722492631.67027
0.085795165734353,0.001795337286858,0,2.7772912979126,43.2064056396484,,3.06676995228076,2.7772912979126,43.2064056396484,1722492631.77081
-1.00922848028659,0.002795101660953,0.001651210266787,2.82113695144653,43.5009231567383,,2.95179409701638,2.82113695144653,43.5009231567383,1722492631.87131
0.372246309374094,0.003676993915298,0,2.86038875579834,43.8147888183594,,3.13537496572279,2.86038875579834,43.8147888183594,1722492631.9718
0.177439555299596,0.003668093163419,0,2.8907642364502,44.140796661377,,3.24748994742233,2.8907642364502,44.140796661377,1722492632.0723
0.003126462237989,0.003258601524165,0,2.91024994850159,44.4697799682617,,3.26728585218113,2.91024994850159,44.4697799682617,1722492632.17281
0.600906151225758,0.002836255212483,-0.001651210266787,2.92302966117859,44.7902030944824,,3.1800106929697,2.92302966117859,44.7902030944824,1722492632.27332
0.190110628548869,0.002105573354422,-0.003302420533575,2.92864775657654,45.102222442627,,3.09395475960892,2.92864775657654,45.102222442627,1722492632.37382
0.573345659939919,0.001418452899823,-0.003302420533575,2.95033931732178,45.4315910339355,,3.27263344957301,2.95033931732178,45.4315910339355,1722492632.47432
-0.027014783739369,0.000515025036077,-0.003302420533575,2.99063754081726,45.7557373046875,,3.23811682777492,2.99063754081726,45.7557373046875,1722492632.57482
0.111253803958443,-0.001286429892859,-0.003302420533575,3.00781488418579,46.0813331604004,,3.23239888501459,3.00781488418579,46.0813331604004,1722492632.67535
0.054234249347814,-0.00212200234599,-0.003302420533575,3.04472088813782,46.4029846191406,,3.21063061732119,3.04472088813782,46.4029846191406,1722492632.77583
0.439663638434502,-0.002141675530218,-0.003302420533575,3.07112669944763,46.7347106933594,,3.29954686786093,3.07112669944763,46.7347106933594,1722492632.87622
-0.16161302589699,-0.002573105038531,-0.003302420533575,3.10189032554626,47.0739479064941,,3.37679720131321,3.10189032554626,47.0739479064941,1722492632.97674
-0.171187610098892,-0.003215280596919,-0.003302420533575,3.12771320343018,47.4122467041016,,3.36322784954294,3.12771320343018,47.4122467041016,1722492633.07721
0.174570620024114,-0.004592291805036,-0.003302420533575,3.14729332923889,47.7377967834473,,3.23360934979736,3.14729332923889,47.7377967834473,1722492633.17782
-0.001957019313396,-0.005723446822191,-0.003302420533575,3.16913986206055,48.0686798095703,,3.2872119559255,3.16913986206055,48.0686798095703,1722492633.27822
-0.326597568672723,-0.00633008199353,-0.003302420533575,3.19415545463562,48.4284439086914,,3.57590307245712,3.19415545463562,48.4284439086914,1722492633.37862
-0.076745036658804,-0.007301746624297,-0.003302420533575,3.22228741645813,48.7939758300781,,3.63613659906638,3.22228741645813,48.7939758300781,1722492633.47897
-0.097517787533184,-0.008188734325722,-0.003302420533575,3.24602675437927,49.1261253356934,,3.3009616589993,3.24602675437927,49.1261253356934,1722492633.57937
-0.202298027046523,-0.008905706709821,-0.003302420533575,3.2698802947998,49.4682006835938,,3.39993019256471,3.2698802947998,49.4682006835938,1722492633.67978
-0.004982173775316,-0.009423982827213,-0.003302420533575,3.29523086547852,49.8067016601563,,3.36399875582308,3.29523086547852,49.8067016601563,1722492633.78021
-0.093817557919563,-0.009797689939286,-0.003302420533575,3.31303358078003,50.1489715576172,,3.3980177637155,3.31303358078003,50.1489715576172,1722492633.88063
-0.004905501993743,-0.010192594385715,-0.003302420533575,3.33346104621887,50.485408782959,,3.34073457352351,3.33346104621887,50.485408782959,1722492633.98117
-0.230289079367319,-0.010944808446972,-0.003302420533575,3.35126113891602,50.8304672241211,,3.42815466446337,3.35126113891602,50.8304672241211,1722492634.0816
-0.081533145108017,-0.012177988105701,-0.003302420533575,3.39226126670837,51.1685333251953,,3.37618393205453,3.39226126670837,51.1685333251953,1722492634.18199
-0.073508731128309,-0.0128721090198,-0.003302420533575,3.41108417510986,51.5204467773438,,3.49475571535523,3.41108417510986,51.5204467773438,1722492634.28243
