a,psi,df,lon,lat,mode,v,y,x,t
-0.012065282091498,-0.03099531691765,0.017596262149911,0.609614729881287,3.94306540489197,,1.35824234305375,0.609614729881287,3.94306540489197,1719302339.62569
-0.070567481219769,-0.029326181778577,0.017596262149911,0.624530136585236,4.09888887405396,,1.55465747172285,0.624530136585236,4.09888887405396,1719302339.72612
0.022816309705377,-0.028938254900149,0.017596262149911,0.630956709384918,4.23133659362793,,1.31404383416141,0.630956709384918,4.23133659362793,1719302339.82653
-0.026164403185248,-0.028419217105253,0.017596262149911,0.642533361911774,4.38788747787476,,1.55823823227734,0.642533361911774,4.38788747787476,1719302339.92701
-0.006663671229035,-0.025811538406333,0.017596262149911,0.651783645153046,4.56515312194824,,1.76041772847277,0.651783645153046,4.56515312194824,1719302340.02746
-0.022227635607123,-0.02405999046433,0.017596262149911,0.650202572345733,4.72418642044067,,1.57585420350878,0.650202572345733,4.72418642044067,1719302340.12796
-0.005748143885285,-0.022219677356474,0.017596262149911,0.664700627326965,4.86033010482788,,1.35698092384935,0.664700627326965,4.86033010482788,1719302340.2284
0.030232081189752,-0.020928312626175,0.017596262149911,0.678176820278168,4.97394752502441,,1.13407036554709,0.678176820278168,4.97394752502441,1719302340.32877
-0.038249365985394,-0.02058048269267,0.017596262149911,0.687554895877838,5.07763147354126,,1.03301684464476,0.687554895877838,5.07763147354126,1719302340.42926
-0.017924657091498,-0.019943298425965,0.017596262149911,0.696039319038391,5.18964195251465,,1.11421608504598,0.696039319038391,5.18964195251465,1719302340.52966
-0.071574561297894,-0.018817974309354,0.017596262149911,0.693266808986664,5.3054141998291,,1.1458763222997,0.693266808986664,5.3054141998291,1719302340.63009
0.050648339092732,-0.016770482829724,0.017596262149911,0.704501569271088,5.43995666503906,,1.33934722589784,0.704501569271088,5.43995666503906,1719302340.73046
0.026661524549127,-0.0154780054158,0.017596262149911,0.724267840385437,5.55381536483765,,1.14578385855401,0.724267840385437,5.55381536483765,1719302340.83079
-0.030833592638373,-0.014507971794023,0.017596262149911,0.72962760925293,5.70295429229736,,1.47986340123339,0.72962760925293,5.70295429229736,1719302340.93121
-0.000621190760285,-0.012817109938214,0.017596262149911,0.745374262332916,5.86846733093262,,1.64812956190265,0.745374262332916,5.86846733093262,1719302341.0317
-0.00400864193216,-0.011194600941798,0.017596262149911,0.751605689525604,6.01359701156616,,1.44224397693255,0.751605689525604,6.01359701156616,1719302341.1321
-0.013804784044623,-0.010470553523708,0.017596262149911,0.776039481163025,6.15681934356689,,1.43846169162898,0.776039481163025,6.15681934356689,1719302341.23258
-0.035685889422894,-0.009464863360411,0.017596262149911,0.789670526981354,6.28125619888306,,1.24050642795345,0.789670526981354,6.28125619888306,1719302341.33303
0.030781397596002,-0.008418003650066,0.017596262149911,0.795952558517456,6.38192462921143,,0.998556234631052,0.795952558517456,6.38192462921143,1719302341.43382
-0.039531104266644,-0.007173457676555,0.017596262149911,0.814870119094849,6.50801944732666,,1.26678260719567,0.814870119094849,6.50801944732666,1719302341.53426
0.00368178775534,-0.004999737628458,0.018696028534281,0.848168909549713,6.64885997772217,,1.4339093176681,0.848168909549713,6.64885997772217,1719302341.63463
-0.029002537950873,-0.003035901012351,0.018696028534281,0.864619433879852,6.80351161956787,,1.54412088975321,0.864619433879852,6.80351161956787,1719302341.73508
-0.011882176622748,-0.002406923547677,0.018696028534281,0.870587110519409,6.97716665267944,,1.72034614301507,0.870587110519409,6.97716665267944,1719302341.83547
-0.061686865985394,-0.000874466583347,0.01979579491865,0.881197214126587,7.10754728317261,,1.29632353757139,0.881197214126587,7.10754728317261,1719302341.93589
0.008534083142877,0.000819741244751,0.021995327687389,0.896981358528137,7.20292949676514,,0.960745427405309,0.896981358528137,7.20292949676514,1719302342.0363
-0.00144516536966,0.002456280372984,0.021995327687389,0.913435995578766,7.27446889877319,,0.727412937177349,0.913435995578766,7.27446889877319,1719302342.13674
0.023548731580377,0.003660345197964,0.021995327687389,0.925549626350403,7.36478662490845,,0.903113482271796,0.925549626350403,7.36478662490845,1719302342.23725
-0.036235205829144,0.004836499071981,0.021995327687389,0.947897672653198,7.48578119277954,,1.21919232682342,0.947897672653198,7.48578119277954,1719302342.33763
-0.044474951922894,0.005998063873681,0.021995327687389,0.951347470283508,7.62860488891602,,1.41864325480359,0.951347470283508,7.62860488891602,1719302342.43804
-0.013896336778998,0.007815348587062,0.021995327687389,0.934759616851806,7.78474617004395,,1.55350380383545,0.934759616851806,7.78474617004395,1719302342.53841
-0.071116797626019,0.010103493388369,0.021995327687389,0.938626050949097,7.92014169692993,,1.34578112968365,0.938626050949097,7.92014169692993,1719302342.63882
-0.003550878260285,0.012708021984299,0.023095094071759,0.956115186214447,8.03511810302734,,1.15152279316143,0.956115186214447,8.03511810302734,1719302342.73924
-0.068736426532269,0.014776094258907,0.024194860456128,0.974672436714172,8.15257835388184,,1.18045048626004,0.974672436714172,8.15257835388184,1719302342.8397
-0.059214942157269,0.016399718251242,0.025294626840498,0.989615201950073,8.27519798278809,,1.22484342747468,0.989615201950073,8.27519798278809,1719302342.94011
-0.015544285997748,0.019113174998511,0.026394393224867,1.00380456447601,8.37682723999023,,1.01610479681362,1.00380456447601,8.37682723999023,1719302343.04051
-0.054820410907269,0.020884707078096,0.026394393224867,1.02197360992432,8.51327896118164,,1.36276932944229,1.02197360992432,8.51327896118164,1719302343.14088
-0.015544285997748,0.02278034719332,0.026394393224867,1.04101729393005,8.66630840301514,,1.53199677610579,1.04101729393005,8.66630840301514,1719302343.24122
-0.035228125751019,0.024834330186999,0.026394393224867,1.08181667327881,8.83167171478272,,1.68961072741067,1.08181667327881,8.83167171478272,1719302343.34177
-0.049876563251019,0.026880095549834,0.026394393224867,1.10169732570648,8.97799396514893,,1.46389730272508,1.10169732570648,8.97799396514893,1719302343.44215
-0.037425391376019,0.028124199267748,0.026394393224867,1.11252188682556,9.11282825469971,,1.34125010367251,1.11252188682556,9.11282825469971,1719302343.5425
-0.059306494891644,0.029139442285616,0.026394393224867,1.13215434551239,9.26254749298096,,1.49546726224709,1.13215434551239,9.26254749298096,1719302343.6429
-0.024241795763373,0.031178286007363,0.026394393224867,1.16468739509583,9.41694831848145,,1.56432117274049,1.16468739509583,9.41694831848145,1719302343.74328
0.013020167127252,0.03353270343777,0.026394393224867,1.19133567810059,9.56006813049316,,1.44522914526155,1.19133567810059,9.56006813049316,1719302343.84374
-0.076426856219769,0.036831034049476,0.026394393224867,1.19887137413025,9.69206237792969,,1.31020710743857,1.19887137413025,9.69206237792969,1719302343.94411
0.00771010806784,0.039372444933369,0.026394393224867,1.21280539035797,9.8302173614502,,1.37468320658658,1.21280539035797,9.8302173614502,1719302344.04448
-0.046580664813519,0.042547276393371,0.026394393224867,1.2371232509613,9.97986507415772,,1.50592577552122,1.2371232509613,9.97986507415772,1719302344.14484
-0.043284766376019,0.044752907108365,0.026394393224867,1.25283527374268,10.1519260406494,,1.71312357229031,1.25283527374268,10.1519260406494,1719302344.24549
-0.113139502704144,0.046968791236427,0.027494159609237,1.28234159946442,10.3136777877808,,1.62914822257793,1.28234159946442,10.3136777877808,1719302344.34593
-0.027903905138373,0.049368746368061,0.027494159609237,1.31568348407745,10.4667978286743,,1.55263079539527,1.31568348407745,10.4667978286743,1719302344.44634
-0.054545752704144,0.052556679068041,0.027494159609237,1.33344614505768,10.6008501052856,,1.34238357355874,1.33344614505768,10.6008501052856,1719302344.54668
-0.025157323107123,0.056414955158502,0.027494159609237,1.3587087392807,10.7284364700317,,1.28870128470686,1.3587087392807,10.7284364700317,1719302344.64708
-0.058116309344769,0.0594429572716,0.027494159609237,1.37754762172699,10.8982095718384,,1.69438554412562,1.37754762172699,10.8982095718384,1719302344.74748
-0.062236182391644,0.061980878125048,0.026394393224867,1.40700435638428,11.0919971466064,,1.94428412103737,1.40700435638428,11.0919971466064,1719302344.84785
-0.019297948107123,0.06570796017016,0.026394393224867,1.4423234462738,11.2957811355591,,2.05009824087774,1.4423234462738,11.2957811355591,1719302344.94821
-0.011973729357123,0.069134139872213,0.026394393224867,1.4773862361908,11.4663572311401,,1.72650891802124,1.4773862361908,11.4663572311401,1719302345.04859
-0.023692479357123,0.072384882846703,0.026394393224867,1.4939626455307,11.6206893920898,,1.5370646939208,1.4939626455307,11.6206893920898,1719302345.14894
-0.103709571063519,0.07487054159859,0.026394393224867,1.52143728733063,11.7917356491089,,1.71986665831452,1.52143728733063,11.7917356491089,1719302345.24946
-0.169719085097313,0.076666821367204,0.024194860456128,1.53699004650116,11.9598817825317,,1.67249091804588,1.53699004650116,11.9598817825317,1719302345.3498
-0.104167334735394,0.078534789818106,0.02089556130302,1.56319987773895,12.1378164291382,,1.7827957476341,1.56319987773895,12.1378164291382,1719302345.45026
0.093403466045857,0.080324592731392,0.016496495765542,1.58540594577789,12.3140621185303,,1.76275905031433,1.58540594577789,12.3140621185303,1719302345.55065
0.167011871933937,0.081812769199982,0.013197196612434,1.61884140968323,12.5006313323975,,1.8795983319123,1.61884140968323,12.5006313323975,1719302345.65105
0.010639796033502,0.082758090220826,0.007698364690586,1.63587081432343,12.670238494873,,1.68980717741478,1.63587081432343,12.670238494873,1719302345.75142
0.108784325420856,0.084712752402855,0.004399065537478,1.67944431304932,12.8079090118408,,1.43055187857951,1.67944431304932,12.8079090118408,1719302345.85184
-0.274089217185974,0.085535493405301,0.003299299153108,1.73287129402161,12.9568700790405,,1.56625231438366,1.73287129402161,12.9568700790405,1719302345.95231
-0.050059668719769,0.083849184038455,0.003299299153108,1.77930498123169,13.125786781311,,1.74044535124451,1.77930498123169,13.125786781311,1719302346.05276
-0.00016342708841,0.08342645548119,0.003299299153108,1.82392644882202,13.2937917709351,,1.72054033752195,1.82392644882202,13.2937917709351,1719302346.15328
-0.107463233172894,0.08366235401485,0.003299299153108,1.85686326026917,13.457181930542,,1.65470996171943,1.85686326026917,13.457181930542,1719302346.25372
-0.200023040175438,0.08366235401485,0.003299299153108,1.85686326026917,13.457181930542,,1.65470996171943,1.85686326026917,13.457181930542,1719302346.35413
-0.204051360487938,0.085295698475201,0.003299299153108,1.87255954742432,13.5951919555664,,1.37809053891771,1.87255954742432,13.5951919555664,1719302346.45457
-0.054454199969769,0.085658455434818,0.003299299153108,1.88108003139496,13.7470436096191,,1.507329346212,1.88108003139496,13.7470436096191,1719302346.55508
-0.030650487169623,0.086342675012044,0.003299299153108,1.89425718784332,13.916618347168,,1.68494881597875,1.89425718784332,13.916618347168,1719302346.65549
-0.168620452284813,0.086273254865204,0.003299299153108,1.93758285045624,14.3075847625732,,1.88869583101378,1.93758285045624,14.3075847625732,1719302346.75601
-0.115611426532269,0.086273254865204,0.003299299153108,1.93758285045624,14.3075847625732,,1.88869583101378,1.93758285045624,14.3075847625732,1719302346.85647
0.018513331189752,0.086549583764136,0.003299299153108,1.96264231204987,14.5154876708984,,2.07106414605605,1.96264231204987,14.5154876708984,1719302346.95794
-0.045390479266644,0.087306407159315,0.003299299153108,1.99260628223419,14.6846132278442,,1.7082567545073,1.99260628223419,14.6846132278442,1719302347.05841
-0.047862403094769,0.088428777683431,0.003299299153108,2.02237939834595,14.8394432067871,,1.56316145253535,2.02237939834595,14.8394432067871,1719302347.15961
-0.076426856219769,0.086928672828867,0.003299299153108,2.07062721252441,15.00510597229,,1.71073405744443,2.07062721252441,15.00510597229,1719302347.26009
-0.221080169081688,0.086009094550728,0.003299299153108,2.13973188400269,15.1887655258179,,1.94253706228604,2.13973188400269,15.1887655258179,1719302347.3606
-0.127055510878563,0.083558844643357,0.003299299153108,2.19112181663513,15.394115447998,,2.10203347284407,2.19112181663513,15.394115447998,1719302347.46107
-0.009044041857123,0.082921381369167,0.003299299153108,2.2190625667572,15.5763998031616,,1.82557149613535,2.2190625667572,15.5763998031616,1719302347.56154
-0.052897803485394,0.083851301249887,0.003299299153108,2.24724054336548,15.7387800216675,,1.63664202081982,2.24724054336548,15.7387800216675,1719302347.66201
-0.163585051894188,0.08605808304201,0.003299299153108,2.26701593399048,15.8887233734131,,1.49768622339475,2.26701593399048,15.8887233734131,1719302347.76255
0.025654444471002,0.087054540435497,0.003299299153108,2.29113054275513,16.0408992767334,,1.52816427690249,2.29113054275513,16.0408992767334,1719302347.86302
-0.057658545672894,0.08879590555646,0.003299299153108,2.31453895568848,16.1751174926758,,1.35054242075979,2.31453895568848,16.1751174926758,1719302347.96349
0.059895165264607,0.091030440610584,0.003299299153108,2.33092498779297,16.3092708587646,,1.33914278155016,2.33092498779297,16.3092708587646,1719302348.06396
-0.074046485126019,0.092124880195394,0.003299299153108,2.36497592926025,16.4726009368896,,1.65357225456733,2.36497592926025,16.4726009368896,1719302348.16441
0.101277001202106,0.092078506499058,0.003299299153108,2.40448975563049,16.6701850891113,,2.00013626572432,2.40448975563049,16.6701850891113,1719302348.2648
-0.066356055438519,0.090574452164369,0.001099766384369,2.44030666351318,16.8963871002197,,2.2684290015746,2.44030666351318,16.8963871002197,1719302348.36527
-0.071208350360394,0.089269580202593,0.001099766384369,2.46958565711975,17.1081390380859,,2.11875479686265,2.46958565711975,17.1081390380859,1719302348.46583
0.060078270733357,0.088843604483611,0,2.5070698261261,17.31565284729,,2.09205365119644,2.5070698261261,17.31565284729,1719302348.56629
-0.093364112079144,0.0887254478854,0,2.5426881313324,17.5121154785156,,1.98266748446108,2.5426881313324,17.5121154785156,1719302348.66678
