a,psi,df,lon,lat,mode,v,y,x,t
0.017689356580377,-0.0121629221358,-0.00660484106715,0.453466176986694,-10.9582643508911,,1.10010287969519,0.453466176986694,-10.9582643508911,1719305817.12069
0.013661036267877,-0.011479387844997,-0.00660484106715,0.477938383817673,-10.8670511245728,,0.936301865594129,0.477938383817673,-10.8670511245728,1719305817.2211
0.070606835186482,-0.014332485812743,-0.008256051333937,0.520340144634247,-10.7839164733887,,0.925241734826354,0.520340144634247,-10.7839164733887,1719305817.32156
0.065937645733357,-0.015369535267712,-0.008256051333937,0.540321826934814,-10.6892910003662,,0.958847245125656,0.540321826934814,-10.6892910003662,1719305817.42193
0.069599755108357,-0.016631437832146,-0.009907261600725,0.534910440444946,-10.5459327697754,,1.42025747291383,0.534910440444946,-10.5459327697754,1719305817.5223
0.014759669080377,-0.016360561884785,-0.009907261600725,0.547116041183472,-10.3980112075806,,1.47199247164592,0.547116041183472,-10.3980112075806,1719305817.62269
-0.037242285907269,-0.015814850761208,-0.011558471867512,0.550711154937744,-10.2306518554688,,1.6616052394751,0.550711154937744,-10.2306518554688,1719305817.72313
-0.015818944200873,-0.015157449845667,-0.0132096821343,0.557369887828827,-10.1043424606323,,1.25209618573435,0.557369887828827,-10.1043424606323,1719305817.82352
0.031971581280232,-0.016971257961472,-0.0132096821343,0.560687303543091,-9.96282958984375,,1.40606196317809,0.560687303543091,-9.96282958984375,1719305817.9241
0.00075210025534,-0.018617451996448,-0.0132096821343,0.57670670747757,-9.80528068542481,,1.56971046033554,0.57670670747757,-9.80528068542481,1719305818.02472
0.047352440655232,-0.019666336450602,-0.0132096821343,0.588702440261841,-9.64883518218994,,1.55380815334327,0.588702440261841,-9.64883518218994,1719305818.12511
0.021992335096002,-0.021580489958443,-0.0132096821343,0.600400686264038,-9.46247386932373,,1.85348659571174,0.600400686264038,-9.46247386932373,1719305818.22547
-0.005381932947785,-0.022278674296088,-0.0132096821343,0.59284245967865,-9.26839828491211,,1.92203840572347,0.59284245967865,-9.26839828491211,1719305818.32595
-0.027171483263373,-0.022301392189008,-0.0132096821343,0.600926756858826,-9.10290431976318,,1.64315215267622,0.600926756858826,-9.10290431976318,1719305818.42642
-0.013987889513373,-0.022052015725512,-0.0132096821343,0.607994437217712,-8.96751213073731,,1.34456275886565,0.607994437217712,-8.96751213073731,1719305818.52682
-0.00382553646341,-0.022878676885077,-0.0132096821343,0.606257021427155,-8.84151172637939,,1.25145438572062,0.606257021427155,-8.84151172637939,1719305818.62728
-0.091075293719769,-0.025221452044194,-0.0132096821343,0.622851610183716,-8.71054553985596,,1.3081859353272,0.622851610183716,-8.71054553985596,1719305818.72777
-0.00034653255716,-0.027441014719005,-0.0132096821343,0.637391746044159,-8.54882526397705,,1.60838500454978,0.637391746044159,-8.54882526397705,1719305818.82821
-0.019297948107123,-0.028712938491564,-0.0132096821343,0.656269431114197,-8.35480976104736,,1.93440865949299,0.656269431114197,-8.35480976104736,1719305818.92856
0.018879542127252,-0.029786305994131,-0.0132096821343,0.65583860874176,-8.15629482269287,,1.9670206989355,0.65583860874176,-8.15629482269287,1719305819.02899
-0.007853856310248,-0.030732697409137,-0.0132096821343,0.656885921955108,-7.97052764892578,,1.83916362388047,0.656885921955108,-7.97052764892578,1719305819.12942
-0.007212987635285,-0.030241758583904,-0.0132096821343,0.669955492019653,-7.80466556549072,,1.65281666226206,0.669955492019653,-7.80466556549072,1719305819.22983
0.00240004947409,-0.030508060494432,-0.0132096821343,0.68168830871582,-7.64539384841919,,1.57982476827692,0.68168830871582,-7.64539384841919,1719305819.33025
0.059071190655232,-0.034570727028561,-0.0132096821343,0.699926555156708,-7.49234008789063,,1.53218728734993,0.699926555156708,-7.49234008789063,1719305819.43067
-0.061961524188519,-0.037339307030237,-0.0132096821343,0.696130931377411,-7.3221378326416,,1.68772806423918,0.696130931377411,-7.3221378326416,1719305819.53116
0.026844630017877,-0.038002382795216,-0.0132096821343,0.672616124153137,-7.1402440071106,,1.81926426455552,0.672616124153137,-7.1402440071106,1719305819.63164
0.057514794170857,-0.037813010593789,-0.014860892401087,0.669101774692535,-6.96909666061401,,1.69739649506924,0.669101774692535,-6.96909666061401,1719305819.73213
0.032978661358357,-0.034628514748198,-0.014860892401087,0.681994736194611,-6.78318023681641,,1.8425579258013,0.681994736194611,-6.78318023681641,1719305819.83257
0.040394432842732,-0.034332637080606,-0.014860892401087,0.713813424110413,-6.58859586715698,,1.95864178429828,0.713813424110413,-6.58859586715698,1719305819.93293
0.039387352764607,-0.036704273613516,-0.014860892401087,0.728138566017151,-6.40587949752808,,1.81613646511452,0.728138566017151,-6.40587949752808,1719305820.03336
0.008076319471002,-0.03950829413281,-0.014860892401087,0.719300150871277,-6.21560764312744,,1.89075691954619,0.719300150871277,-6.21560764312744,1719305820.13376
-0.022319188341498,-0.041894922631113,-0.014860892401087,0.700554966926575,-6.02732610702515,,1.87377325275401,0.700554966926575,-6.02732610702515,1719305820.2342
0.014301905408502,-0.044018875854163,-0.014860892401087,0.703163683414459,-5.83211708068848,,1.93571205864964,0.703163683414459,-5.83211708068848,1719305820.33464
-0.008586278185248,-0.044898182269013,-0.014860892401087,0.729813992977142,-5.63948631286621,,1.92789865463868,0.729813992977142,-5.63948631286621,1719305820.43509
-0.051707617938519,-0.044599968206536,-0.014860892401087,0.736457943916321,-5.46043872833252,,1.77864025257579,0.736457943916321,-5.46043872833252,1719305820.53574
-0.091899268329144,-0.045391183390776,-0.014860892401087,0.749459266662598,-5.27327156066895,,1.86023483304454,0.749459266662598,-5.27327156066895,1719305820.63645
-0.030742039903998,-0.046606759417617,-0.014860892401087,0.755394101142883,-5.06524085998535,,2.06259629506821,0.755394101142883,-5.06524085998535,1719305820.73687
-0.060954444110394,-0.047052141989418,-0.014860892401087,0.773802042007446,-4.84996891021729,,2.14336643880076,0.773802042007446,-4.84996891021729,1719305820.83769
-0.033763282001019,-0.047572038687609,-0.014860892401087,0.791574597358704,-4.62728357315064,,2.21452766670973,0.791574597358704,-4.62728357315064,1719305820.93804
-0.061229102313519,-0.048697521428835,-0.014860892401087,0.796467900276184,-4.4261622428894,,1.99433153533841,0.796467900276184,-4.4261622428894,1719305821.03839
-0.040629737079144,-0.050677622094543,-0.014860892401087,0.79791134595871,-4.24160480499268,,1.82698076793383,0.79791134595871,-4.24160480499268,1719305821.1388
0.025654444471002,-0.05245517981581,-0.014860892401087,0.796545386314392,-4.0539231300354,,1.86237526119165,0.796545386314392,-4.0539231300354,1719305821.23933
-0.068919532001019,-0.053794439270545,-0.014860892401087,0.798438251018524,-3.87518692016602,,1.77400556118026,0.798438251018524,-3.87518692016602,1719305821.33978
-0.008952489122748,-0.055724566826197,-0.014860892401087,0.800982296466827,-3.69336104393005,,1.80263963484198,0.800982296466827,-3.69336104393005,1719305821.44022
-0.00291000911966,-0.056844843611152,-0.014860892401087,0.815580010414124,-3.49886035919189,,1.93370662629451,0.815580010414124,-3.49886035919189,1719305821.54068
-0.028178563341498,-0.058063615387224,-0.014860892401087,0.822656810283661,-3.31991982460022,,1.77308476054122,0.822656810283661,-3.31991982460022,1719305821.64113
0.124531395733356,-0.060171306544591,-0.014860892401087,0.818832576274872,-3.13472127914429,,1.83908751634154,0.818832576274872,-3.13472127914429,1719305821.74159
-0.071025244891644,-0.060375593633773,-0.0132096821343,0.817385494709015,-2.96494221687317,,1.6835643057301,0.817385494709015,-2.96494221687317,1719305821.84203
-0.031199803575873,-0.060556931238336,-0.0132096821343,0.813511431217194,-2.7935802936554,,1.69938766511482,0.813511431217194,-2.7935802936554,1719305821.94259
0.044422753155232,-0.060834513219564,-0.0132096821343,0.820865452289581,-2.61050009727478,,1.81509977796243,0.820865452289581,-2.61050009727478,1719305822.04307
-0.049327246844769,-0.062285779247542,-0.0132096821343,0.814469575881958,-2.4215931892395,,1.87291249288058,0.814469575881958,-2.4215931892395,1719305822.1435
-0.00364243099466,-0.063677620241881,-0.0132096821343,0.800683617591858,-2.24770212173462,,1.73219361041614,0.800683617591858,-2.24770212173462,1719305822.24393
0.032429344952107,-0.064958999091968,-0.0132096821343,0.799706518650055,-2.08529257774353,,1.60751580589328,0.799706518650055,-2.08529257774353,1719305822.34438
0.018330225721002,-0.067522130497535,-0.0132096821343,0.799655854701996,-1.91447043418884,,1.69447920571898,0.799655854701996,-1.91447043418884,1719305822.44472
-0.095103614032269,-0.068209941256773,-0.0132096821343,0.812719106674194,-1.72389709949493,,1.89165279230567,0.812719106674194,-1.72389709949493,1719305822.54523
0.062000878155232,-0.068328153341874,-0.0132096821343,0.831243097782135,-1.54703998565674,,1.76660562820323,0.831243097782135,-1.54703998565674,1719305822.64566
0.028492579236627,-0.068638090814448,-0.011558471867512,0.843485236167908,-1.37391293048859,,1.72114250886418,0.843485236167908,-1.37391293048859,1719305822.74611
-0.006846776697785,-0.069504877581156,-0.009907261600725,0.846482515335083,-1.21420204639435,,1.58390631155788,0.846482515335083,-1.21420204639435,1719305822.84655
-0.032023780047894,-0.071065222248914,-0.009907261600725,0.852259993553162,-1.03831970691681,,1.74331854117099,0.852259993553162,-1.03831970691681,1719305822.94702
0.027302393689752,-0.073187164968522,-0.00660484106715,0.843113005161285,-0.85761159658432,,1.79402375493995,0.843113005161285,-0.85761159658432,1719305823.04747
-0.010508885607123,-0.0748501935382,-0.003302420533575,0.837087690830231,-0.674083471298218,,1.82068810948775,0.837087690830231,-0.674083471298218,1719305823.14809
-0.057109229266644,-0.07658622016292,0,0.818059384822845,-0.489113867282867,,1.84298195410994,0.818059384822845,-0.489113867282867,1719305823.24848
-0.037700049579144,-0.076538865398875,0,0.812563955783844,-0.319239348173141,,1.68409264892089,0.812563955783844,-0.319239348173141,1719305823.34894
0.010822901502252,-0.075600541716896,0.001651210266787,0.816045045852661,-0.152597561478615,,1.65298547093843,0.816045045852661,-0.152597561478615,1719305823.4494
-0.064616553485394,-0.074969459089868,0.001651210266787,0.816047608852387,0.009579882025719,,1.60719956356282,0.816047608852387,0.009579882025719,1719305823.54981
0.016132960096002,-0.073990391383577,0.001651210266787,0.8316450715065,0.184683233499527,,1.74558686748903,0.8316450715065,0.184683233499527,1719305823.65026
0.021351465955377,-0.07358125855067,0.001651210266787,0.834300458431244,0.385051727294922,,1.98735010986956,0.834300458431244,0.385051727294922,1719305823.75069
-0.00309311458841,-0.074752539196064,0.001651210266787,0.826893746852875,0.592554986476898,,2.05573158018721,0.826893746852875,0.592554986476898,1719305823.85109
0.039936669170857,-0.074968383387487,0.001651210266787,0.812873601913452,0.80338329076767,,2.09173157705187,0.812873601913452,0.80338329076767,1719305823.95146
-0.099864356219769,-0.074858744812031,0.001651210266787,0.801316201686859,0.990509390830994,,1.86396721437496,0.801316201686859,0.990509390830994,1719305824.05183
0.060169823467732,-0.075308296248476,0.001651210266787,0.798242211341858,1.15423798561096,,1.62232481563075,0.798242211341858,1.15423798561096,1719305824.15243
0.00240004947409,-0.075235420932767,0.003302420533575,0.800863325595856,1.33525955677032,,1.79678022627707,0.800863325595856,1.33525955677032,1719305824.25284
-0.018657078966498,-0.074507674823556,0.003302420533575,0.8073371052742,1.53743553161621,,2.00637585980053,0.8073371052742,1.53743553161621,1719305824.35326
0.042866356670857,-0.074859659133058,0.004953630800362,0.806797385215759,1.76156806945801,,2.22136749904544,0.806797385215759,1.76156806945801,1719305824.45375
-0.022319188341498,-0.076296964120418,0.004953630800362,0.799490332603455,1.97805631160736,,2.14607032142351,0.799490332603455,1.97805631160736,1719305824.55418
0.023365626111627,-0.075951321105922,0.00660484106715,0.814125716686249,2.20384335517883,,2.24511269875329,0.814125716686249,2.20384335517883,1719305824.65466
-0.024424901232123,-0.074338185899563,0.008256051333937,0.827659547328949,2.43054246902466,,2.25055916753225,0.827659547328949,2.43054246902466,1719305824.75511
0.016041407361627,-0.072966519658311,0.009907261600725,0.833494007587433,2.64452433586121,,2.12175726260536,0.833494007587433,2.64452433586121,1719305824.85556
-0.056285254657269,-0.07162437272863,0.014860892401087,0.842438578605652,2.84658765792847,,2.00706194789153,0.842438578605652,2.84658765792847,1719305824.95597
0.045063622295857,-0.071660666351337,0.018163312934662,0.852755784988403,3.05770134925842,,2.09329594485443,0.852755784988403,3.05770134925842,1719305825.05637
-0.045207373797894,-0.071541016195289,0.019814523201449,0.859722793102264,3.24707007408142,,1.87997275757351,0.859722793102264,3.24707007408142,1719305825.15697
-0.021312108263373,-0.070161890959046,0.021465733468237,0.857186853885651,3.43559646606445,,1.86882567395622,0.857186853885651,3.43559646606445,1719305825.25742
-0.034312598407269,-0.068200644760487,0.021465733468237,0.865586578845978,3.63320088386536,,1.96039667699644,0.865586578845978,3.63320088386536,1719305825.35787
0.000660547520965,-0.065871180608381,0.021465733468237,0.8736652135849,3.81309986114502,,1.78636636981303,0.8736652135849,3.81309986114502,1719305825.45831
-0.033580176532269,-0.06483667245361,0.023116943735024,0.871840119361877,4.00977468490601,,1.94650791038082,0.871840119361877,4.00977468490601,1719305825.55869
-0.075511328876019,-0.063889744376242,0.024768154001812,0.874467194080353,4.21858787536621,,2.07317406470685,0.874467194080353,4.21858787536621,1719305825.65917
-0.014537205919623,-0.061655413782278,0.026419364268599,0.884048938751221,4.43414258956909,,2.13864346749887,0.884048938751221,4.43414258956909,1719305825.75953
-0.057841651141644,-0.058240089322626,0.026419364268599,0.882732033729553,4.64168214797974,,2.05847312405582,0.882732033729553,4.64168214797974,1719305825.85993
0.011189112439752,-0.057536705217294,0.028070574535387,0.903362572193146,4.85936450958252,,2.16914122551938,0.903362572193146,4.85936450958252,1719305825.96037
0.020802149549127,-0.055650562054968,0.028070574535387,0.910379767417908,5.06338214874268,,2.02169942935326,0.910379767417908,5.06338214874268,1719305826.06073
-0.033213965594769,-0.052435836359012,0.029721784802174,0.928565919399262,5.25492334365845,,1.90804682698747,0.928565919399262,5.25492334365845,1719305826.16109
0.00404799869284,-0.048816265008159,0.031372995068962,0.933693528175354,5.44462251663208,,1.88325098588178,0.933693528175354,5.44462251663208,1719305826.26157
-0.007212987635285,-0.046095066226024,0.031372995068962,0.940630614757538,5.63867998123169,,1.92066910906648,0.940630614757538,5.63867998123169,1719305826.36196
-0.070384375751019,-0.045862774249242,0.031372995068962,0.9363072514534,5.83602619171143,,1.96250208842886,0.9363072514534,5.83602619171143,1719305826.4624
-0.015544285997748,-0.044204717999561,0.031372995068962,0.951742887496948,6.04185199737549,,2.04673600293656,0.951742887496948,6.04185199737549,1719305826.56279
0.018971094861627,-0.038626652685987,0.031372995068962,0.965196013450623,6.24560260772705,,2.02324753731771,0.965196013450623,6.24560260772705,1719305826.66324
-0.022319188341498,-0.035570238137573,0.031372995068962,0.977244675159454,6.4523229598999,,2.05154006210489,0.977244675159454,6.4523229598999,1719305826.76373
0.001942285802215,-0.034285004230046,0.031372995068962,0.986463189125061,6.65365028381348,,1.99482893774718,0.986463189125061,6.65365028381348,1719305826.86421
-0.093547217547894,-0.03255230784395,0.031372995068962,1.00619161128998,6.83885002136231,,1.85154722594322,1.00619161128998,6.83885002136231,1719305826.96531
-0.001170507166535,-0.030483344664883,0.031372995068962,1.02643311023712,7.02537488937378,,1.86080656397191,1.02643311023712,7.02537488937378,1719305827.0658
0.020252833142877,-0.027806583080364,0.031372995068962,1.04575204849243,7.20468950271606,,1.78723451737905,1.04575204849243,7.20468950271606,1719305827.16644
0.035084374248982,-0.025865438354718,0.033024205335749,1.07448554039001,7.39508438110352,,1.90851495014679,1.07448554039001,7.39508438110352,1719305827.26693
0.020985255017877,-0.02482002423903,0.033024205335749,1.09076952934265,7.59446048736572,,1.98375353080161,1.09076952934265,7.59446048736572,1719305827.36741
-0.013530125841498,-0.022160679774808,0.033024205335749,1.11062979698181,7.78787422180176,,1.92590538699101,1.11062979698181,7.78787422180176,1719305827.4678
-0.023784032091498,-0.018109444797481,0.033024205335749,1.12865376472473,7.97814083099365,,1.89365482363271,1.12865376472473,7.97814083099365,1719305827.56826
-0.119914405047894,-0.014521033423638,0.033024205335749,1.1246075630188,8.16066360473633,,1.81110889483713,1.1246075630188,8.16066360473633,1719305827.66864
-0.028544774278998,-0.012091722690322,0.031372995068962,1.12391757965088,8.35916709899902,,1.96857946334834,1.12391757965088,8.35916709899902,1719305827.76928
-0.068187110126019,-0.009010496429325,0.033024205335749,1.1412091255188,8.56007766723633,,1.99811774481305,1.1412091255188,8.56007766723633,1719305827.86973
-0.038157813251019,-0.006649743896511,0.031372995068962,1.16056847572327,8.78539657592773,,2.24348831532909,1.16056847572327,8.78539657592773,1719305827.97021
-0.034404151141644,-0.004635224831288,0.033024205335749,1.17389559745789,8.99172496795654,,2.04970927353223,1.17389559745789,8.99172496795654,1719305828.07069
-0.013804784044623,-0.003100555292104,0.031372995068962,1.19157981872559,9.19860744476318,,2.05796174596802,1.19157981872559,9.19860744476318,1719305828.17118
-0.130076751112938,-0.000961223873877,0.033024205335749,1.20789384841919,9.40520858764648,,2.05458450326625,1.20789384841919,9.40520858764648,1719305828.27165
-0.038615576922894,0.001563697152019,0.031372995068962,1.24609899520874,9.62301826477051,,2.19652636509327,1.24609899520874,9.62301826477051,1719305828.37214
0.003590235020965,0.006658186438637,0.031372995068962,1.26920974254608,9.8384485244751,,2.14853689478369,1.26920974254608,9.8384485244751,1719305828.47264
-0.00419174740091,0.009610504251746,0.031372995068962,1.27014589309692,10.0839576721191,,2.43058732205939,1.27014589309692,10.0839576721191,1719305828.57314
-0.051524512469769,0.011948515366206,0.031372995068962,1.28157293796539,10.3159952163696,,2.30320145978112,1.28157293796539,10.3159952163696,1719305828.67366
-0.039164893329144,0.014130102237283,0.031372995068962,1.30649101734161,10.5072088241577,,1.91311671783042,1.30649101734161,10.5072088241577,1719305828.77412
0.028401026502252,0.017056642048806,0.031372995068962,1.33478093147278,10.6913061141968,,1.84579976357732,1.33478093147278,10.6913061141968,1719305828.87457
-0.091441504657269,0.020483856072116,0.031372995068962,1.36728513240814,10.9098320007324,,2.19337897999178,1.36728513240814,10.9098320007324,1719305828.97497
-0.046122901141644,0.023677054103776,0.031372995068962,1.40152060985565,11.14759349823,,2.37743092132642,1.40152060985565,11.14759349823,1719305829.07545
-0.062693946063519,0.026864588816336,0.031372995068962,1.42907607555389,11.3911218643188,,2.42990050814591,1.42907607555389,11.3911218643188,1719305829.1759
-0.093455664813519,0.029698611660822,0.029721784802174,1.44444286823273,11.6334543228149,,2.40984302246218,1.44444286823273,11.6334543228149,1719305829.27628
-0.162944182753563,0.032284679589651,0.029721784802174,1.4731068611145,11.8674964904785,,2.33634337571952,1.4731068611145,11.8674964904785,1719305829.37679
-0.051249854266644,0.034270274390749,0.026419364268599,1.4982316493988,12.0812902450562,,2.13565570724284,1.4982316493988,12.0812902450562,1719305829.47725
0.173695221543312,0.036031468653247,0.021465733468237,1.52208483219147,12.3050212860107,,2.2295218396234,1.52208483219147,12.3050212860107,1719305829.57775
-0.020762791857123,0.037520215633042,0.018163312934662,1.55845475196838,12.5581169128418,,2.53645637257052,1.55845475196838,12.5581169128418,1719305829.67824
0.058888085186482,0.038837210622238,0.009907261600725,1.59077715873718,12.8116102218628,,2.53197048360227,1.59077715873718,12.8116102218628,1719305829.77871
0.200520172715187,0.040264584097279,0.008256051333937,1.62134182453156,13.0546836853027,,2.43258894161859,1.62134182453156,13.0546836853027,1719305829.87921
-0.143351897597313,0.041231935121564,0.00660484106715,1.65175461769104,13.2865810394287,,2.31403424820821,1.65175461769104,13.2865810394287,1719305829.97968
-0.087962500751019,0.040783361446721,0.00660484106715,1.69709658622742,13.5034046173096,,2.1967720128707,1.69709658622742,13.5034046173096,1719305830.08016
-0.351451277732849,0.039486855498426,0.008256051333937,1.73523008823395,13.729564666748,,2.2747881029668,1.73523008823395,13.729564666748,1719305830.18064
0.050282128155232,0.040844419228161,0.00660484106715,1.77345943450928,13.9304714202881,,2.02712002008835,1.77345943450928,13.9304714202881,1719305830.28106
-0.183635100722313,0.04286055253219,0.008256051333937,1.80131471157074,14.1319456100464,,2.01376287243884,1.80131471157074,14.1319456100464,1719305830.38152
-0.246989592909813,0.043588403397814,0.00660484106715,1.8303325176239,14.3888130187988,,2.57005169133652,1.8303325176239,14.3888130187988,1719305830.48198
0.013386378064752,0.044503212348875,0.00660484106715,1.85404133796692,14.666298866272,,2.75793313075722,1.85404133796692,14.666298866272,1719305830.58237
-0.010966649278998,0.046876337914441,0.00660484106715,1.89705848693848,14.9518547058105,,2.8682636426831,1.89705848693848,14.9518547058105,1719305830.68285
-0.221263274550438,0.046760526486027,0.00660484106715,1.93327212333679,15.2442674636841,,2.92073884359302,1.93327212333679,15.2442674636841,1719305830.78365
-0.018107762560248,0.0449357940798,0.00660484106715,1.95900356769562,15.4816207885742,,2.36226705983847,1.95900356769562,15.4816207885742,1719305830.88409
-0.187022551894188,0.044612233870651,0.00660484106715,1.99074351787567,15.7123346328735,,2.31054341847248,1.99074351787567,15.7123346328735,1719305830.98453
-0.157359465956688,0.049701973890101,0.00660484106715,2.06096768379211,15.9757041931152,,2.70534350837734,2.06096768379211,15.9757041931152,1719305831.08501
-0.071849219501019,0.053254631920095,0.00660484106715,2.12366604804993,16.2538928985596,,2.82807033274135,2.12366604804993,16.2538928985596,1719305831.1856
0.042042382061482,0.053254631920095,0.00660484106715,2.12366604804993,16.2538928985596,,2.82807033274135,2.12366604804993,16.2538928985596,1719305831.28607
0.011189112439752,0.053254631920095,0.00660484106715,2.12366604804993,16.2538928985596,,2.82807033274135,2.12366604804993,16.2538928985596,1719305831.38654
-0.043467871844769,0.053254631920095,0.00660484106715,2.12366604804993,16.2538928985596,,2.82807033274135,2.12366604804993,16.2538928985596,1719305831.48707
-0.117076270282269,0.053254631920095,0.00660484106715,2.12366604804993,16.2538928985596,,2.82807033274135,2.12366604804993,16.2538928985596,1719305831.58757
-0.121287696063519,0.053254631920095,0.00660484106715,2.12366604804993,16.2538928985596,,2.82807033274135,2.12366604804993,16.2538928985596,1719305831.68806
0.022816309705377,0.053254631920095,0.00660484106715,2.12366604804993,16.2538928985596,,2.82807033274135,2.12366604804993,16.2538928985596,1719305831.78869
