a,psi,df,lon,lat,mode,v,y,x,t
0.002125391270965,0.000756373000614,0.014860892401087,0.688712954521179,4.38649034500122,,1.80948255348758,0.688712954521179,4.38649034500122,1719308038.18058
-0.066905371844769,0.001827159374564,0.014860892401087,0.693716883659363,4.57387971878052,,1.85869000241943,0.693716883659363,4.57387971878052,1719308038.28097
0.038838036358357,0.003634915930329,0.014860892401087,0.714100122451782,4.7723560333252,,1.97248978556715,0.714100122451782,4.7723560333252,1719308038.38189
-0.024974217638373,0.004342089790302,0.014860892401087,0.726058483123779,4.97008228302002,,1.96630681184403,0.726058483123779,4.97008228302002,1719308038.4823
-0.063609473407269,0.005376912988226,0.014860892401087,0.745487451553345,5.15772294998169,,1.87117846048031,0.745487451553345,5.15772294998169,1719308038.58272
-0.053080908954144,0.005780653422191,0.014860892401087,0.755585193634033,5.33970546722412,,1.80413454472634,0.755585193634033,5.33970546722412,1719308038.6832
-0.061137549579144,0.00667505217515,0.014860892401087,0.763104677200317,5.52117443084717,,1.80375141246962,0.763104677200317,5.52117443084717,1719308038.78358
0.018513331189752,0.007985689915039,0.014860892401087,0.772880494594574,5.70933866500855,,1.87063700440915,0.772880494594574,5.70933866500855,1719308038.88397
-0.021495213732123,0.008826725754018,0.014860892401087,0.797121286392212,5.91325616836548,,2.03487084844225,0.797121286392212,5.91325616836548,1719308038.98435
-0.077159278094769,0.009150123827217,0.014860892401087,0.830420970916748,6.11212348937988,,1.9992499680861,0.830420970916748,6.11212348937988,1719308039.08476
0.048634178936482,0.008436981431931,0.014860892401087,0.839686512947083,6.31464147567749,,2.00450388489088,0.839686512947083,6.31464147567749,1719308039.18514
-0.069011084735394,0.00907063080017,0.014860892401087,0.863007724285126,6.49774503707886,,1.83096090134754,0.863007724285126,6.49774503707886,1719308039.28546
-0.068736426532269,0.011359136952321,0.014860892401087,0.887946784496307,6.6737961769104,,1.76484772554318,0.887946784496307,6.6737961769104,1719308039.38599
0.057514794170857,0.012976119361157,0.014860892401087,0.912903964519501,6.85596084594727,,1.82531777823307,0.912903964519501,6.85596084594727,1719308039.48637
0.002308496739715,0.013251757273789,0.014860892401087,0.917538106441498,7.0499210357666,,1.92173848986384,0.917538106441498,7.0499210357666,1719308039.58678
-0.014170994982123,0.014380633493537,0.014860892401087,0.938036382198334,7.2290940284729,,1.79017932761851,0.938036382198334,7.2290940284729,1719308039.68725
-0.095103614032269,0.015856207396575,0.014860892401087,0.981396317481995,7.40602350234985,,1.80332409722291,0.981396317481995,7.40602350234985,1719308039.78762
0.014759669080377,0.016110571547853,0.014860892401087,1.01920366287231,7.57651662826538,,1.73443574953059,1.01920366287231,7.57651662826538,1719308039.888
0.013752589002252,0.016654579504577,0.014860892401087,1.02811717987061,7.75247955322266,,1.74362069980548,1.02811717987061,7.75247955322266,1719308039.98838
-0.048320166766644,0.018065778944382,0.014860892401087,1.02760553359985,7.95990324020386,,2.06012883310457,1.02760553359985,7.95990324020386,1719308040.08886
0.00716079166159,0.019581938540606,0.014860892401087,1.04403960704803,8.16999244689941,,2.08964543627595,1.04403960704803,8.16999244689941,1719308040.18924
1.96783803403378E-05,0.021183702236204,0.014860892401087,1.07609355449677,8.36774921417236,,1.98368068975937,1.07609355449677,8.36774921417236,1719308040.28959
-0.058024756610394,0.022005502408372,0.014860892401087,1.10919880867004,8.58351516723633,,2.16141669480648,1.10919880867004,8.58351516723633,1719308040.39019
0.015858301892877,0.022429094427134,0.014860892401087,1.14435362815857,8.79440402984619,,2.12528291203588,1.14435362815857,8.79440402984619,1719308040.49072
-0.072398535907269,0.024317560858117,0.014860892401087,1.16732835769653,8.98793601989746,,1.93164079358814,1.16732835769653,8.98793601989746,1719308040.59141
-0.077891699969769,0.025062486540112,0.014860892401087,1.19327223300934,9.21857070922852,,2.30179184776319,1.19327223300934,9.21857070922852,1719308040.69178
-0.010234227403998,0.024792199556265,0.014860892401087,1.22571742534637,9.43130779266357,,2.12931499083379,1.22571742534637,9.43130779266357,1719308040.79221
-0.001170507166535,0.025817214731487,0.014860892401087,1.27160477638245,9.6344165802002,,2.06583945324031,1.27160477638245,9.6344165802002,1719308040.89259
-0.032756201922894,0.027656669399389,0.014860892401087,1.28992390632629,9.83042335510254,,1.95449227208263,1.28992390632629,9.83042335510254,1719308040.99297
-0.143260344862938,0.029558611085245,0.014860892401087,1.29464054107666,10.027135848999,,1.94841384720295,1.29464054107666,10.027135848999,1719308041.09355
-0.074321143329144,0.030852202989177,0.014860892401087,1.29789936542511,10.2457342147827,,2.16663014877597,1.29789936542511,10.2457342147827,1719308041.19395
0.012196192517877,0.031983219515309,0.014860892401087,1.31255388259888,10.4427642822266,,1.95977897220825,1.31255388259888,10.4427642822266,1719308041.29443
-0.103526465594769,0.033799198026506,0.014860892401087,1.33872520923615,10.6378755569458,,1.95309191985732,1.33872520923615,10.6378755569458,1719308041.39488
-0.059031836688519,0.035554083106136,0.014860892401087,1.36372232437134,10.8384923934937,,2.00294028397172,1.36372232437134,10.8384923934937,1719308041.49527
-0.074778907001019,0.037390451172188,0.014860892401087,1.39117205142975,11.0440464019775,,2.0557524979631,1.39117205142975,11.0440464019775,1719308041.59563
0.017506251111627,0.039068193678294,0.014860892401087,1.40568721294403,11.2760171890259,,2.30429322317632,1.40568721294403,11.2760171890259,1719308041.696
-0.008128514513373,0.039960206970433,0.014860892401087,1.42845320701599,11.5321817398071,,2.55265866835327,1.42845320701599,11.5321817398071,1719308041.79636
-0.259440779685974,0.041122017436559,0.014860892401087,1.45613157749176,11.7580003738403,,2.2560574062607,1.45613157749176,11.7580003738403,1719308041.89682
0.007069238927215,0.042312991306139,0.014860892401087,1.48380589485168,11.9538288116455,,1.95875576560733,1.48380589485168,11.9538288116455,1719308041.99744
0.326038956642151,0.043718164798945,0.014860892401087,1.49880743026733,12.1754426956177,,2.20219546767206,1.49880743026733,12.1754426956177,1719308042.0978
-0.030650487169623,0.044348256612895,0.0132096821343,1.52304410934448,12.4235906600952,,2.47215377499909,1.52304410934448,12.4235906600952,1719308042.19825
-0.137400969862938,0.04534348708651,0.011558471867512,1.55673897266388,12.6698837280273,,2.46767161716241,1.55673897266388,12.6698837280273,1719308042.29862
0.254719376564026,0.046539350114215,0.011558471867512,1.60732960700989,12.8863506317139,,2.2042311426243,1.60732960700989,12.8863506317139,1719308042.39899
-0.00583969661966,0.047549211708299,0.011558471867512,1.64949190616608,13.085108757019,,2.01453856345353,1.64949190616608,13.085108757019,1719308042.49937
-0.190776214003563,0.048853677135045,0.011558471867512,1.69515359401703,13.2984457015991,,2.15955072296185,1.69515359401703,13.2984457015991,1719308042.59979
-0.258342146873474,0.048667047958575,0.011558471867512,1.72759616374969,13.5250520706177,,2.27338803590243,1.72759616374969,13.5250520706177,1719308042.70017
0.091938622295857,0.05080718736362,0.0132096821343,1.75801920890808,13.7315254211426,,2.06391103760939,1.75801920890808,13.7315254211426,1719308042.80061
0.014393458142877,0.053221160910871,0.011558471867512,1.7804868221283,13.9591588973999,,2.27335444029804,1.7804868221283,13.9591588973999,1719308042.90108
-0.173289641737938,0.052236744480003,0.011558471867512,1.81856918334961,14.2281436920166,,2.69308483443114,1.81856918334961,14.2281436920166,1719308043.00146
0.180195465683937,0.054009551958095,0.011558471867512,1.86955034732819,14.4830522537231,,2.57830581732181,1.86955034732819,14.4830522537231,1719308043.10186
0.085713036358357,0.055739893306218,0.011558471867512,1.90617907047272,14.7461557388306,,2.63124310587607,1.90617907047272,14.7461557388306,1719308043.20229
-0.210002288222313,0.058551523809806,0.011558471867512,1.93774473667145,14.9813804626465,,2.35062580031123,1.93774473667145,14.9813804626465,1719308043.30304
-0.157267913222313,0.057227968445353,0.011558471867512,1.9793848991394,15.2531976699829,,2.73144163945561,1.9793848991394,15.2531976699829,1719308043.4035
-0.315287947654724,0.056949051742596,0.011558471867512,2.03723001480103,15.5079889297485,,2.58885363344704,2.03723001480103,15.5079889297485,1719308043.50443
-0.256053328514099,0.059470884765161,0.011558471867512,2.08540534973145,15.7367095947266,,2.3193998082399,2.08540534973145,15.7367095947266,1719308043.60487
-0.088786475360394,0.062046586744427,0.011558471867512,2.11703515052795,15.9719362258911,,2.35306836816458,2.11703515052795,15.9719362258911,1719308043.70534
0.018787989392877,0.064583753728994,0.011558471867512,2.1423511505127,16.2341613769531,,2.6120762609997,2.1423511505127,16.2341613769531,1719308043.80572
0.105305321514606,0.068198925741498,0.011558471867512,2.16939663887024,16.4683876037598,,2.33389450235832,2.16939663887024,16.4683876037598,1719308043.90621
-0.177501067519188,0.070317716522133,0.011558471867512,2.21011114120483,16.7256813049316,,2.58629494893924,2.21011114120483,16.7256813049316,1719308044.00658
-0.096934668719769,0.070281384864972,0.011558471867512,2.25264382362366,17.0029315948486,,2.77789192678037,2.25264382362366,17.0029315948486,1719308044.10709
0.070515282452107,0.069853115007306,0.011558471867512,2.30973196029663,17.2451057434082,,2.46804444341498,2.30973196029663,17.2451057434082,1719308044.20755
0.017414698377252,0.070727653266107,0.011558471867512,2.33885097503662,17.4853096008301,,2.39790167032739,2.33885097503662,17.4853096008301,1719308044.30816
-0.219706878066063,0.071616209071615,0.011558471867512,2.36119389533997,17.7429866790771,,2.56691891515865,2.36119389533997,17.7429866790771,1719308044.40864
-0.267131209373474,0.07245396934541,0.008256051333937,2.38821411132812,17.9858684539795,,2.423820403742,2.38821411132812,17.9858684539795,1719308044.50904
-0.088511817157269,0.074880196228183,0.003302420533575,2.43793630599976,18.2081565856934,,2.25529585894144,2.43793630599976,18.2081565856934,1719308044.60949
-0.056010596454144,0.077465366392567,0,2.51470422744751,18.4310989379883,,2.33826640153566,2.51470422744751,18.4310989379883,1719308044.70991
-0.114787451922894,0.078605688896063,-0.003302420533575,2.57123899459839,18.6750602722168,,2.48144608906927,2.57123899459839,18.6750602722168,1719308044.81033
0.030781397596002,0.078337434209764,-0.003302420533575,2.6017918586731,18.9422416687012,,2.66680984618187,2.6017918586731,18.9422416687012,1719308044.91079
0.086262352764607,0.077256480951664,-0.003302420533575,2.63487458229065,19.1951122283936,,2.53157040697158,2.63487458229065,19.1951122283936,1719308045.01127
-0.082652442157269,0.075605523836311,-0.003302420533575,2.69025921821594,19.4509201049805,,2.59425540823655,2.69025921821594,19.4509201049805,1719308045.1117
-0.066722266376019,0.074840726544341,-0.003302420533575,2.7529776096344,19.6870975494385,,2.4246617534369,2.7529776096344,19.6870975494385,1719308045.21206
-0.023143162950873,0.074843202652202,-0.003302420533575,2.80606937408447,19.9432983398437,,2.59375950136097,2.80606937408447,19.9432983398437,1719308045.31251
0.053028710186482,0.075301196206862,-0.003302420533575,2.83970785140991,20.2300872802734,,2.86274938118119,2.83970785140991,20.2300872802734,1719308045.41296
-0.00712143490091,0.076031285949034,-0.003302420533575,2.87846541404724,20.5171699523926,,2.87227547124964,2.87846541404724,20.5171699523926,1719308045.51343
-0.029643407091498,0.077319624814948,-0.003302420533575,2.9125292301178,20.7753601074219,,2.57803219626897,2.9125292301178,20.7753601074219,1719308045.61424
-0.166880950331688,0.078088440143987,-0.003302420533575,2.93134832382202,21.0518341064453,,2.75100428394071,2.93134832382202,21.0518341064453,1719308045.71546
-0.005198827479035,0.077710454562177,-0.003302420533575,2.965247631073,21.3041248321533,,2.52215460593811,2.965247631073,21.3041248321533,1719308045.81656
-0.195262297987938,0.077504727284868,-0.003302420533575,3.00856184959412,21.5488758087158,,2.46575567564407,3.00856184959412,21.5488758087158,1719308045.91711
0.041401512920857,0.077229616050644,-0.003302420533575,3.06472611427307,21.8037586212158,,2.58545582342805,3.06472611427307,21.8037586212158,1719308046.01793
